"B","observations","genes","batch_size","k","initializer","method","ARI","WCSS","iterations","fault"
5,1e+05,1000,500,12,random,mbkmeans,0.770878624125203,232519345.140338,18,NA,10,100
6,1e+05,1000,500,12,random,mbkmeans,0.765049785005131,220992109.779851,37,NA,10,100
7,1e+05,1000,500,12,random,mbkmeans,0.733858902362242,232800693.652982,39,NA,10,100
8,1e+05,1000,500,12,random,mbkmeans,0.729422906192201,242061000.706882,30,NA,10,100
9,1e+05,1000,500,12,random,mbkmeans,0.782908107197894,218894986.084325,32,NA,10,100
10,1e+05,1000,500,12,random,mbkmeans,0.768414172876436,232286984.053082,40,NA,10,100
1,1e+05,1000,500,13,random,mbkmeans,0.815684223227525,212135278.116257,14,NA,10,100
2,1e+05,1000,500,13,random,mbkmeans,0.753849171834952,229728962.898883,16,NA,10,100
3,1e+05,1000,500,13,random,mbkmeans,0.745807119342025,221740534.108088,27,NA,10,100
4,1e+05,1000,500,13,random,mbkmeans,0.747432261018651,215486214.482727,31,NA,10,100
5,1e+05,1000,500,13,random,mbkmeans,0.751668180851984,217837211.350055,25,NA,10,100
6,1e+05,1000,500,13,random,mbkmeans,0.715028497895275,235798225.020827,19,NA,10,100
7,1e+05,1000,500,13,random,mbkmeans,0.747844513164483,215693634.292818,26,NA,10,100
8,1e+05,1000,500,13,random,mbkmeans,0.819216286283351,196241298.09413,17,NA,10,100
9,1e+05,1000,500,13,random,mbkmeans,0.74735935650792,214715493.933268,15,NA,10,100
10,1e+05,1000,500,13,random,mbkmeans,0.795043592417154,212148690.595158,28,NA,10,100
1,1e+05,1000,500,14,random,mbkmeans,0.800308308194933,189250363.481529,18,NA,10,100
2,1e+05,1000,500,14,random,mbkmeans,0.787026062686827,210905799.803771,16,NA,10,100
3,1e+05,1000,500,14,random,mbkmeans,0.807218599539494,194303502.669739,29,NA,10,100
4,1e+05,1000,500,14,random,mbkmeans,0.810867970416612,199183630.293825,26,NA,10,100
5,1e+05,1000,500,14,random,mbkmeans,0.710633738996645,216200053.232892,25,NA,10,100
6,1e+05,1000,500,14,random,mbkmeans,0.719265681191594,235196785.652366,38,NA,10,100
7,1e+05,1000,500,14,random,mbkmeans,0.792087208174339,217958101.29771,16,NA,10,100
8,1e+05,1000,500,14,random,mbkmeans,0.746728266225619,209621231.434242,27,NA,10,100
9,1e+05,1000,500,14,random,mbkmeans,0.799589270067108,191884754.490917,46,NA,10,100
10,1e+05,1000,500,14,random,mbkmeans,0.797511514910149,197303450.028948,19,NA,10,100
1,1e+05,1000,500,15,random,mbkmeans,0.791524101745587,188379894.400025,18,NA,10,100
2,1e+05,1000,500,15,random,mbkmeans,0.759817173152917,215197472.601524,16,NA,10,100
3,1e+05,1000,500,15,random,mbkmeans,0.779427230364335,200442475.482796,20,NA,10,100
4,1e+05,1000,500,15,random,mbkmeans,0.828808024370197,181734831.756796,20,NA,10,100
5,1e+05,1000,500,15,random,mbkmeans,0.779968153427582,194359759.276089,36,NA,10,100
6,1e+05,1000,500,15,random,mbkmeans,0.843489007561696,188447423.566143,26,NA,10,100
7,1e+05,1000,500,15,random,mbkmeans,0.781914986074857,186279992.290252,16,NA,10,100
8,1e+05,1000,500,15,random,mbkmeans,0.757072364946861,205336616.84919,18,NA,10,100
9,1e+05,1000,500,15,random,mbkmeans,0.77261488914269,201573142.322161,18,NA,10,100
10,1e+05,1000,500,15,random,mbkmeans,0.78756599159654,197402254.284381,21,NA,10,100
1,1e+05,1000,500,16,random,mbkmeans,0.825753002475277,181239866.925377,30,NA,10,100
2,1e+05,1000,500,16,random,mbkmeans,0.765916454693678,191623412.062971,36,NA,10,100
3,1e+05,1000,500,16,random,mbkmeans,0.781833472206706,192174879.145531,33,NA,10,100
4,1e+05,1000,500,16,random,mbkmeans,0.815519818972673,186384321.449601,15,NA,10,100
5,1e+05,1000,500,16,random,mbkmeans,0.82672406971399,180419982.592433,20,NA,10,100
6,1e+05,1000,500,16,random,mbkmeans,0.715517193594045,215113375.502347,41,NA,10,100
7,1e+05,1000,500,16,random,mbkmeans,0.824629987074082,183510748.680507,16,NA,10,100
8,1e+05,1000,500,16,random,mbkmeans,0.77562019196937,184923692.909905,12,NA,10,100
9,1e+05,1000,500,16,random,mbkmeans,0.763701954869556,188912472.59679,23,NA,10,100
10,1e+05,1000,500,16,random,mbkmeans,0.777662174752204,188862152.083291,30,NA,10,100
1,1e+05,1000,500,17,random,mbkmeans,0.801949174428157,175395931.288274,14,NA,10,100
2,1e+05,1000,500,17,random,mbkmeans,0.807851566207791,172690251.384553,15,NA,10,100
3,1e+05,1000,500,17,random,mbkmeans,0.719374862152268,195886424.276962,21,NA,10,100
4,1e+05,1000,500,17,random,mbkmeans,0.744077031619066,180175204.149252,28,NA,10,100
5,1e+05,1000,500,17,random,mbkmeans,0.807219742534309,178739651.504033,26,NA,10,100
6,1e+05,1000,500,17,random,mbkmeans,0.815457641117349,179376410.323261,20,NA,10,100
7,1e+05,1000,500,17,random,mbkmeans,0.74542221829646,191428605.089345,18,NA,10,100
8,1e+05,1000,500,17,random,mbkmeans,0.731985222563177,203672498.316562,19,NA,10,100
9,1e+05,1000,500,17,random,mbkmeans,0.7458424606281,181186212.578577,37,NA,10,100
10,1e+05,1000,500,17,random,mbkmeans,0.804425409698259,173365470.754724,26,NA,10,100
1,1e+05,1000,500,18,random,mbkmeans,0.783470787866556,173922890.356308,17,NA,10,100
2,1e+05,1000,500,18,random,mbkmeans,0.800076475549964,181032275.827261,18,NA,10,100
3,1e+05,1000,500,18,random,mbkmeans,0.798870572598293,175047033.87868,13,NA,10,100
4,1e+05,1000,500,18,random,mbkmeans,0.817616210605612,177449797.015218,31,NA,10,100
5,1e+05,1000,500,18,random,mbkmeans,0.789833169317727,173882815.534267,14,NA,10,100
6,1e+05,1000,500,18,random,mbkmeans,0.776512630318061,172560741.483155,15,NA,10,100
7,1e+05,1000,500,18,random,mbkmeans,0.776311577876328,173638515.029002,20,NA,10,100
8,1e+05,1000,500,18,random,mbkmeans,0.731062580892896,186191601.673263,15,NA,10,100
9,1e+05,1000,500,18,random,mbkmeans,0.798928290663825,177017563.9353,45,NA,10,100
10,1e+05,1000,500,18,random,mbkmeans,0.775597844883424,174954622.137337,22,NA,10,100
1,1e+05,1000,500,19,random,mbkmeans,0.797868518640429,168970889.775776,26,NA,10,100
2,1e+05,1000,500,19,random,mbkmeans,0.759929682078247,172131020.037161,19,NA,10,100
3,1e+05,1000,500,19,random,mbkmeans,0.78934308747873,174743144.057281,14,NA,10,100
4,1e+05,1000,500,19,random,mbkmeans,0.771194945465719,178776524.651796,24,NA,10,100
5,1e+05,1000,500,19,random,mbkmeans,0.786754218219053,173063035.958012,28,NA,10,100
6,1e+05,1000,500,19,random,mbkmeans,0.780169871878866,172022722.468565,20,NA,10,100
7,1e+05,1000,500,19,random,mbkmeans,0.77079531020652,171203455.702225,23,NA,10,100
8,1e+05,1000,500,19,random,mbkmeans,0.774137405494994,173343494.736339,34,NA,10,100
9,1e+05,1000,500,19,random,mbkmeans,0.770065491657049,174567523.662211,25,NA,10,100
10,1e+05,1000,500,19,random,mbkmeans,0.760932301975479,171377174.229819,36,NA,10,100
1,1e+05,1000,500,20,random,mbkmeans,0.746310448875991,168448597.288718,14,NA,10,100
2,1e+05,1000,500,20,random,mbkmeans,0.783418369646879,167560950.116856,18,NA,10,100
3,1e+05,1000,500,20,random,mbkmeans,0.792230225624673,176612546.237633,24,NA,10,100
4,1e+05,1000,500,20,random,mbkmeans,0.76399507330869,168380153.004423,30,NA,10,100
5,1e+05,1000,500,20,random,mbkmeans,0.688878518444332,172171752.657927,22,NA,10,100
6,1e+05,1000,500,20,random,mbkmeans,0.74652632022643,166048722.272716,20,NA,10,100
7,1e+05,1000,500,20,random,mbkmeans,0.794596014034727,169377611.348804,23,NA,10,100
8,1e+05,1000,500,20,random,mbkmeans,0.756817736660647,173251048.625206,16,NA,10,100
9,1e+05,1000,500,20,random,mbkmeans,0.744646305064575,168454314.710414,36,NA,10,100
10,1e+05,1000,500,20,random,mbkmeans,0.776338264203297,165492428.907656,29,NA,10,100
1,1e+05,1000,1000,2,random,mbkmeans,0.0875449142502335,3560328645.83201,25,NA,10,100
2,1e+05,1000,1000,2,random,mbkmeans,0.0875437883409783,3647577259.7212,21,NA,10,100
3,1e+05,1000,1000,2,random,mbkmeans,0.0874973208456932,3708453505.6543,23,NA,10,100
4,1e+05,1000,1000,2,random,mbkmeans,0.0878032886174337,3393267083.68434,39,NA,10,100
5,1e+05,1000,1000,2,random,mbkmeans,0.0877590185695616,3655805442.16342,24,NA,10,100
6,1e+05,1000,1000,2,random,mbkmeans,0.0876049529079548,3698895498.09636,23,NA,10,100
7,1e+05,1000,1000,2,random,mbkmeans,0.0873242591606075,3527815841.32117,31,NA,10,100
8,1e+05,1000,1000,2,random,mbkmeans,0.086887123598819,3633183327.96516,11,NA,10,100
9,1e+05,1000,1000,2,random,mbkmeans,0.120363792794493,3732528327.52881,22,NA,10,100
10,1e+05,1000,1000,2,random,mbkmeans,0.0869110676251411,3574868304.25435,19,NA,10,100
1,1e+05,1000,1000,3,random,mbkmeans,0.223730722233635,1680840057.11099,23,NA,10,100
2,1e+05,1000,1000,3,random,mbkmeans,0.216996978812659,1650526616.66869,22,NA,10,100
3,1e+05,1000,1000,3,random,mbkmeans,0.225456919512276,1711412128.54058,15,NA,10,100
4,1e+05,1000,1000,3,random,mbkmeans,0.217311051354996,1580401035.96104,27,NA,10,100
5,1e+05,1000,1000,3,random,mbkmeans,0.221413508224446,1732466832.1014,24,NA,10,100
6,1e+05,1000,1000,3,random,mbkmeans,0.22461418583029,1640545986.08607,22,NA,10,100
7,1e+05,1000,1000,3,random,mbkmeans,0.223513281324855,1676477050.86672,27,NA,10,100
8,1e+05,1000,1000,3,random,mbkmeans,0.218073746026254,1669297518.92214,24,NA,10,100
9,1e+05,1000,1000,3,random,mbkmeans,0.224793328372959,1662929610.55216,32,NA,10,100
10,1e+05,1000,1000,3,random,mbkmeans,0.217646866619858,1658764000.53215,16,NA,10,100
1,1e+05,1000,1000,4,random,mbkmeans,0.332357210013106,1136818140.49391,20,NA,10,100
2,1e+05,1000,1000,4,random,mbkmeans,0.346025460608203,1140564600.91154,34,NA,10,100
3,1e+05,1000,1000,4,random,mbkmeans,0.344078717470983,1195723839.90889,20,NA,10,100
4,1e+05,1000,1000,4,random,mbkmeans,0.343439526314275,1144035031.31613,21,NA,10,100
5,1e+05,1000,1000,4,random,mbkmeans,0.344339143192372,1119085657.82458,17,NA,10,100
6,1e+05,1000,1000,4,random,mbkmeans,0.344808879631303,1130924172.62261,14,NA,10,100
7,1e+05,1000,1000,4,random,mbkmeans,0.347226426197985,1148620742.09991,22,NA,10,100
8,1e+05,1000,1000,4,random,mbkmeans,0.346286977093269,1112257256.69955,19,NA,10,100
9,1e+05,1000,1000,4,random,mbkmeans,0.346606734761122,1090429588.42666,22,NA,10,100
10,1e+05,1000,1000,4,random,mbkmeans,0.345663674420485,1135268852.65335,24,NA,10,100
1,1e+05,1000,1000,5,random,mbkmeans,0.420968608230825,734516342.319063,21,NA,10,100
2,1e+05,1000,1000,5,random,mbkmeans,0.419757823618529,724051871.39226,35,NA,10,100
3,1e+05,1000,1000,5,random,mbkmeans,0.421865473840039,747234011.061877,38,NA,10,100
4,1e+05,1000,1000,5,random,mbkmeans,0.416768531740668,746503058.012737,27,NA,10,100
5,1e+05,1000,1000,5,random,mbkmeans,0.421401687948797,741480105.232894,27,NA,10,100
6,1e+05,1000,1000,5,random,mbkmeans,0.422959919248456,720751073.966799,37,NA,10,100
7,1e+05,1000,1000,5,random,mbkmeans,0.423806255866225,732493182.771581,40,NA,10,100
8,1e+05,1000,1000,5,random,mbkmeans,0.419345616791325,727127595.776117,23,NA,10,100
9,1e+05,1000,1000,5,random,mbkmeans,0.416926923496313,765673103.746849,17,NA,10,100
10,1e+05,1000,1000,5,random,mbkmeans,0.418121419042628,735148890.287548,25,NA,10,100
1,1e+05,1000,1000,6,random,mbkmeans,0.463082015820234,558709933.225853,18,NA,10,100
2,1e+05,1000,1000,6,random,mbkmeans,0.461638405618641,537168986.173855,29,NA,10,100
3,1e+05,1000,1000,6,random,mbkmeans,0.463736190376996,536914681.224793,17,NA,10,100
4,1e+05,1000,1000,6,random,mbkmeans,0.461803637368287,544063860.499941,17,NA,10,100
5,1e+05,1000,1000,6,random,mbkmeans,0.463186251714744,557564122.738164,22,NA,10,100
6,1e+05,1000,1000,6,random,mbkmeans,0.464676373278913,562703095.156929,19,NA,10,100
7,1e+05,1000,1000,6,random,mbkmeans,0.46164015739413,556260222.989362,21,NA,10,100
8,1e+05,1000,1000,6,random,mbkmeans,0.493066032368038,594192631.427305,21,NA,10,100
9,1e+05,1000,1000,6,random,mbkmeans,0.46276568284289,547393645.168631,23,NA,10,100
10,1e+05,1000,1000,6,random,mbkmeans,0.462059107032933,543936480.231193,30,NA,10,100
1,1e+05,1000,1000,7,random,mbkmeans,0.55341032636216,403525890.03004,14,NA,10,100
2,1e+05,1000,1000,7,random,mbkmeans,0.554229737011347,406142875.39788,17,NA,10,100
3,1e+05,1000,1000,7,random,mbkmeans,0.548308257588254,473600212.623178,15,NA,10,100
4,1e+05,1000,1000,7,random,mbkmeans,0.55593950033702,409486602.765553,29,NA,10,100
5,1e+05,1000,1000,7,random,mbkmeans,0.502547953994586,537504041.803473,33,NA,10,100
6,1e+05,1000,1000,7,random,mbkmeans,0.555710564029021,409228166.526663,28,NA,10,100
7,1e+05,1000,1000,7,random,mbkmeans,0.556524005754357,428934860.409218,25,NA,10,100
8,1e+05,1000,1000,7,random,mbkmeans,0.556807667285012,397893775.564087,29,NA,10,100
9,1e+05,1000,1000,7,random,mbkmeans,0.553843798072313,402625691.973341,14,NA,10,100
10,1e+05,1000,1000,7,random,mbkmeans,0.556609223519356,411513925.134797,37,NA,10,100
1,1e+05,1000,1000,8,random,mbkmeans,0.608964439727982,379737682.164907,40,NA,10,100
2,1e+05,1000,1000,8,random,mbkmeans,0.583071814045476,345690789.513197,25,NA,10,100
3,1e+05,1000,1000,8,random,mbkmeans,0.583974844640988,334575358.366271,28,NA,10,100
4,1e+05,1000,1000,8,random,mbkmeans,0.585963293655352,338275226.57566,18,NA,10,100
5,1e+05,1000,1000,8,random,mbkmeans,0.581699696745338,340798705.339362,17,NA,10,100
6,1e+05,1000,1000,8,random,mbkmeans,0.60979498371763,367637278.084893,28,NA,10,100
7,1e+05,1000,1000,8,random,mbkmeans,0.58182017374788,326786920.504793,29,NA,10,100
8,1e+05,1000,1000,8,random,mbkmeans,0.580465928992757,335163439.781565,21,NA,10,100
9,1e+05,1000,1000,8,random,mbkmeans,0.582884125257428,325567309.419215,15,NA,10,100
10,1e+05,1000,1000,8,random,mbkmeans,0.592418091487014,525493748.824487,23,NA,10,100
1,1e+05,1000,1000,9,random,mbkmeans,0.616873492407487,346514865.359095,25,NA,10,100
2,1e+05,1000,1000,9,random,mbkmeans,0.642916855130061,300224015.985796,20,NA,10,100
3,1e+05,1000,1000,9,random,mbkmeans,0.642119520247126,304218928.390492,29,NA,10,100
4,1e+05,1000,1000,9,random,mbkmeans,0.594663193956957,321878020.151226,28,NA,10,100
5,1e+05,1000,1000,9,random,mbkmeans,0.610114935890686,316260019.65842,15,NA,10,100
6,1e+05,1000,1000,9,random,mbkmeans,0.614282965014679,312298469.477085,22,NA,10,100
7,1e+05,1000,1000,9,random,mbkmeans,0.642517839203805,307382077.329437,20,NA,10,100
8,1e+05,1000,1000,9,random,mbkmeans,0.64220957748855,312387912.829728,15,NA,10,100
9,1e+05,1000,1000,9,random,mbkmeans,0.634709735058152,318543061.029997,17,NA,10,100
10,1e+05,1000,1000,9,random,mbkmeans,0.641824804873445,304356948.511853,22,NA,10,100
1,1e+05,1000,1000,10,random,mbkmeans,0.67846669013082,269899854.086002,36,NA,10,100
2,1e+05,1000,1000,10,random,mbkmeans,0.70003296939621,301838095.945926,24,NA,10,100
3,1e+05,1000,1000,10,random,mbkmeans,0.698132292481625,272484524.481203,25,NA,10,100
4,1e+05,1000,1000,10,random,mbkmeans,0.70164863438999,269043984.187886,21,NA,10,100
5,1e+05,1000,1000,10,random,mbkmeans,0.678693688651334,263785776.887333,24,NA,10,100
6,1e+05,1000,1000,10,random,mbkmeans,0.673334687779878,275267076.288433,23,NA,10,100
7,1e+05,1000,1000,10,random,mbkmeans,0.702339674782147,274030555.854435,16,NA,10,100
8,1e+05,1000,1000,10,random,mbkmeans,0.647118186440297,278899395.899922,23,NA,10,100
9,1e+05,1000,1000,10,random,mbkmeans,0.678250499022533,273851293.204665,29,NA,10,100
10,1e+05,1000,1000,10,random,mbkmeans,0.700009222704448,266536577.86427,55,NA,10,100
1,1e+05,1000,1000,11,random,mbkmeans,0.683205721025202,256801206.531054,14,NA,10,100
2,1e+05,1000,1000,11,random,mbkmeans,0.740617013600215,237004250.7799,16,NA,10,100
3,1e+05,1000,1000,11,random,mbkmeans,0.742483369638682,241646610.328486,32,NA,10,100
4,1e+05,1000,1000,11,random,mbkmeans,0.698362775017005,249469855.316642,31,NA,10,100
5,1e+05,1000,1000,11,random,mbkmeans,0.740694427404144,244569190.187007,21,NA,10,100
6,1e+05,1000,1000,11,random,mbkmeans,0.716965180522519,243041834.882243,13,NA,10,100
7,1e+05,1000,1000,11,random,mbkmeans,0.694397654094297,252931314.083113,21,NA,10,100
8,1e+05,1000,1000,11,random,mbkmeans,0.740106906275987,243740974.915877,23,NA,10,100
9,1e+05,1000,1000,11,random,mbkmeans,0.740100903285263,247181132.714592,59,NA,10,100
10,1e+05,1000,1000,11,random,mbkmeans,0.743516415253693,240722429.007395,16,NA,10,100
1,1e+05,1000,1000,12,random,mbkmeans,0.727467779975637,241785013.284654,26,NA,10,100
2,1e+05,1000,1000,12,random,mbkmeans,0.756558430542945,259233089.961427,15,NA,10,100
3,1e+05,1000,1000,12,random,mbkmeans,0.773351474956434,230182758.534485,23,NA,10,100
4,1e+05,1000,1000,12,random,mbkmeans,0.734321577158059,223690822.81314,18,NA,10,100
5,1e+05,1000,1000,12,random,mbkmeans,0.727148700166929,243906662.033126,20,NA,10,100
6,1e+05,1000,1000,12,random,mbkmeans,0.781394470258438,206272393.360987,31,NA,10,100
7,1e+05,1000,1000,12,random,mbkmeans,0.686552234851589,260913116.147408,14,NA,10,100
8,1e+05,1000,1000,12,random,mbkmeans,0.723086832554435,232129196.516405,16,NA,10,100
9,1e+05,1000,1000,12,random,mbkmeans,0.768911786998079,232838047.679024,32,NA,10,100
10,1e+05,1000,1000,12,random,mbkmeans,0.76802212618226,231488952.977778,14,NA,10,100
1,1e+05,1000,1000,13,random,mbkmeans,0.71546258976174,238875602.397008,20,NA,10,100
2,1e+05,1000,1000,13,random,mbkmeans,0.767708345346531,217688097.099528,20,NA,10,100
3,1e+05,1000,1000,13,random,mbkmeans,0.745746224610928,222760039.526292,18,NA,10,100
4,1e+05,1000,1000,13,random,mbkmeans,0.75173494011393,217936025.964534,16,NA,10,100
5,1e+05,1000,1000,13,random,mbkmeans,0.749207753871404,219143216.166773,35,NA,10,100
6,1e+05,1000,1000,13,random,mbkmeans,0.813531069289361,198056792.792262,20,NA,10,100
7,1e+05,1000,1000,13,random,mbkmeans,0.674320296527438,241782190.185231,23,NA,10,100
8,1e+05,1000,1000,13,random,mbkmeans,0.753378253097024,228721029.783625,17,NA,10,100
9,1e+05,1000,1000,13,random,mbkmeans,0.75521663582419,227120392.273239,15,NA,10,100
10,1e+05,1000,1000,13,random,mbkmeans,0.765826571264497,218370015.730323,25,NA,10,100
1,1e+05,1000,1000,14,random,mbkmeans,0.80977799483668,197373070.591957,22,NA,10,100
2,1e+05,1000,1000,14,random,mbkmeans,0.802165018621941,198851632.505297,28,NA,10,100
3,1e+05,1000,1000,14,random,mbkmeans,0.733844963839583,219717144.722023,17,NA,10,100
4,1e+05,1000,1000,14,random,mbkmeans,0.756136448222208,209787425.82999,25,NA,10,100
5,1e+05,1000,1000,14,random,mbkmeans,0.850880084895794,185178883.843846,15,NA,10,100
6,1e+05,1000,1000,14,random,mbkmeans,0.78058816171325,211080914.648654,17,NA,10,100
7,1e+05,1000,1000,14,random,mbkmeans,0.775947629901528,207419710.124481,26,NA,10,100
8,1e+05,1000,1000,14,random,mbkmeans,0.847859758180109,181612983.683014,23,NA,10,100
9,1e+05,1000,1000,14,random,mbkmeans,0.789792048204593,216042130.355316,23,NA,10,100
10,1e+05,1000,1000,14,random,mbkmeans,0.853071522084672,178710194.724845,29,NA,10,100
1,1e+05,1000,1000,15,random,mbkmeans,0.795737846331401,200762831.168946,33,NA,10,100
2,1e+05,1000,1000,15,random,mbkmeans,0.779771217424378,184608902.970487,32,NA,10,100
3,1e+05,1000,1000,15,random,mbkmeans,0.785745911002142,186056142.390237,21,NA,10,100
4,1e+05,1000,1000,15,random,mbkmeans,0.796901394153955,197710974.359121,34,NA,10,100
5,1e+05,1000,1000,15,random,mbkmeans,0.769857478103298,211020776.063988,15,NA,10,100
6,1e+05,1000,1000,15,random,mbkmeans,0.796321498471957,186298155.271939,27,NA,10,100
7,1e+05,1000,1000,15,random,mbkmeans,0.778732059338135,183866820.57046,14,NA,10,100
8,1e+05,1000,1000,15,random,mbkmeans,0.758994393318997,205442619.80623,17,NA,10,100
9,1e+05,1000,1000,15,random,mbkmeans,0.813069109223091,201996689.591546,19,NA,10,100
10,1e+05,1000,1000,15,random,mbkmeans,0.776378580852091,186493250.700817,18,NA,10,100
1,1e+05,1000,1000,16,random,mbkmeans,0.762474991076809,184973635.829353,20,NA,10,100
2,1e+05,1000,1000,16,random,mbkmeans,0.811939643843767,184047640.930336,29,NA,10,100
3,1e+05,1000,1000,16,random,mbkmeans,0.783194405346844,187476470.934538,30,NA,10,100
4,1e+05,1000,1000,16,random,mbkmeans,0.794577346010802,191940024.443652,14,NA,10,100
5,1e+05,1000,1000,16,random,mbkmeans,0.83949878860069,175063274.823689,30,NA,10,100
6,1e+05,1000,1000,16,random,mbkmeans,0.831117789128282,173978404.058653,22,NA,10,100
7,1e+05,1000,1000,16,random,mbkmeans,0.817277707044179,175509157.988989,20,NA,10,100
8,1e+05,1000,1000,16,random,mbkmeans,0.815317015539253,178461590.349368,26,NA,10,100
9,1e+05,1000,1000,16,random,mbkmeans,0.759414357423433,181743066.982797,15,NA,10,100
10,1e+05,1000,1000,16,random,mbkmeans,0.815208494592787,180482717.217494,36,NA,10,100
1,1e+05,1000,1000,17,random,mbkmeans,0.816645134141295,177215318.59375,25,NA,10,100
2,1e+05,1000,1000,17,random,mbkmeans,0.790978707963239,178608258.462847,21,NA,10,100
3,1e+05,1000,1000,17,random,mbkmeans,0.75212929548856,181441349.471036,21,NA,10,100
4,1e+05,1000,1000,17,random,mbkmeans,0.821818013519687,175751042.26985,35,NA,10,100
5,1e+05,1000,1000,17,random,mbkmeans,0.805294455493715,179102694.206296,24,NA,10,100
6,1e+05,1000,1000,17,random,mbkmeans,0.793485956585472,171017152.501913,26,NA,10,100
7,1e+05,1000,1000,17,random,mbkmeans,0.816509090205151,170939314.336693,26,NA,10,100
8,1e+05,1000,1000,17,random,mbkmeans,0.776839510914798,178156275.364273,17,NA,10,100
9,1e+05,1000,1000,17,random,mbkmeans,0.821092574343321,183347630.950384,16,NA,10,100
10,1e+05,1000,1000,17,random,mbkmeans,0.775639595570966,190586665.975347,13,NA,10,100
1,1e+05,1000,1000,18,random,mbkmeans,0.783758407901248,171978546.974752,26,NA,10,100
2,1e+05,1000,1000,18,random,mbkmeans,0.784739725277136,168120507.98517,25,NA,10,100
3,1e+05,1000,1000,18,random,mbkmeans,0.809334454547695,171281093.161505,29,NA,10,100
4,1e+05,1000,1000,18,random,mbkmeans,0.799415779892102,171108998.261478,31,NA,10,100
5,1e+05,1000,1000,18,random,mbkmeans,0.790115756716576,169227048.714689,33,NA,10,100
6,1e+05,1000,1000,18,random,mbkmeans,0.805965983777976,174980246.374055,32,NA,10,100
7,1e+05,1000,1000,18,random,mbkmeans,0.803434047374493,177390474.312589,33,NA,10,100
8,1e+05,1000,1000,18,random,mbkmeans,0.820000394082618,174982168.417137,18,NA,10,100
9,1e+05,1000,1000,18,random,mbkmeans,0.785567446225976,186273674.089311,41,NA,10,100
10,1e+05,1000,1000,18,random,mbkmeans,0.791979136500616,170462634.480509,25,NA,10,100
1,1e+05,1000,1000,19,random,mbkmeans,0.768467506692749,169440445.449335,25,NA,10,100
2,1e+05,1000,1000,19,random,mbkmeans,0.797825961736034,168193405.366743,30,NA,10,100
3,1e+05,1000,1000,19,random,mbkmeans,0.78657861823995,162274644.809118,17,NA,10,100
4,1e+05,1000,1000,19,random,mbkmeans,0.792513685961438,163261306.550692,22,NA,10,100
5,1e+05,1000,1000,19,random,mbkmeans,0.793218566988613,167946389.94282,14,NA,10,100
6,1e+05,1000,1000,19,random,mbkmeans,0.783679877998853,171647193.517729,37,NA,10,100
7,1e+05,1000,1000,19,random,mbkmeans,0.777508950823263,169612771.242829,19,NA,10,100
8,1e+05,1000,1000,19,random,mbkmeans,0.774945522247245,164135857.042712,37,NA,10,100
9,1e+05,1000,1000,19,random,mbkmeans,0.767880054985539,168431802.186449,23,NA,10,100
10,1e+05,1000,1000,19,random,mbkmeans,0.781825337054821,169658265.995135,14,NA,10,100
1,1e+05,1000,1000,20,random,mbkmeans,0.766629944331909,166828493.825611,23,NA,10,100
2,1e+05,1000,1000,20,random,mbkmeans,0.769914702636193,173283350.789008,28,NA,10,100
3,1e+05,1000,1000,20,random,mbkmeans,0.782164756290492,167692102.489174,69,NA,10,100
4,1e+05,1000,1000,20,random,mbkmeans,0.761547743127438,168760785.113543,29,NA,10,100
5,1e+05,1000,1000,20,random,mbkmeans,0.770277670292948,163873102.735051,28,NA,10,100
6,1e+05,1000,1000,20,random,mbkmeans,0.764697520677871,164766246.395889,25,NA,10,100
7,1e+05,1000,1000,20,random,mbkmeans,0.768006677638527,162633762.639242,27,NA,10,100
8,1e+05,1000,1000,20,random,mbkmeans,0.772027843088806,166282774.598113,19,NA,10,100
9,1e+05,1000,1000,20,random,mbkmeans,0.767316223860072,161260582.943127,22,NA,10,100
10,1e+05,1000,1000,20,random,mbkmeans,0.745245846598215,166112881.498171,30,NA,10,100
