"B","observations","genes","batch_size","k","initializer","method","ARI","WCSS","iterations","fault"
6,25000,1000,500,13,random,mbkmeans,0.794111663104786,55093294.9223716,27,NA,10,100
7,25000,1000,500,13,random,mbkmeans,0.752180377075405,55305083.3167506,31,NA,10,100
8,25000,1000,500,13,random,mbkmeans,0.817735501896103,49185441.7026767,22,NA,10,100
9,25000,1000,500,13,random,mbkmeans,0.818582210258155,50740132.0167545,19,NA,10,100
10,25000,1000,500,13,random,mbkmeans,0.748177777471294,52921884.1975195,22,NA,10,100
1,25000,1000,500,14,random,mbkmeans,0.804440947456276,50951871.2103467,15,NA,10,100
2,25000,1000,500,14,random,mbkmeans,0.809133215385857,47273536.5690873,17,NA,10,100
3,25000,1000,500,14,random,mbkmeans,0.761192222881186,51816480.7607129,26,NA,10,100
4,25000,1000,500,14,random,mbkmeans,0.756559303567457,51264481.3669989,27,NA,10,100
5,25000,1000,500,14,random,mbkmeans,0.849455699236852,45610032.3969585,21,NA,10,100
6,25000,1000,500,14,random,mbkmeans,0.810765555876512,50016292.6924099,24,NA,10,100
7,25000,1000,500,14,random,mbkmeans,0.809482821298744,47345947.0369356,24,NA,10,100
8,25000,1000,500,14,random,mbkmeans,0.808518120487609,49549357.529638,44,NA,10,100
9,25000,1000,500,14,random,mbkmeans,0.814191431571485,47372493.3545066,22,NA,10,100
10,25000,1000,500,14,random,mbkmeans,0.75828838383146,51038309.9581134,12,NA,10,100
1,25000,1000,500,15,random,mbkmeans,0.783178036604423,49738438.1338074,15,NA,10,100
2,25000,1000,500,15,random,mbkmeans,0.835112507533499,45207681.4208459,19,NA,10,100
3,25000,1000,500,15,random,mbkmeans,0.805930247401883,48848944.1988838,25,NA,10,100
4,25000,1000,500,15,random,mbkmeans,0.80605121141545,48741088.8138529,21,NA,10,100
5,25000,1000,500,15,random,mbkmeans,0.763836278444523,51226139.016533,44,NA,10,100
6,25000,1000,500,15,random,mbkmeans,0.779535555507305,47345207.1255652,13,NA,10,100
7,25000,1000,500,15,random,mbkmeans,0.734693386716811,52357469.63075,26,NA,10,100
8,25000,1000,500,15,random,mbkmeans,0.784575739369985,46713170.244044,28,NA,10,100
9,25000,1000,500,15,random,mbkmeans,0.829675043137526,45461057.5007173,24,NA,10,100
10,25000,1000,500,15,random,mbkmeans,0.827563452021194,47774321.3058726,25,NA,10,100
1,25000,1000,500,16,random,mbkmeans,0.820709765990717,45507385.4762442,23,NA,10,100
2,25000,1000,500,16,random,mbkmeans,0.82129476898,44482738.7968846,32,NA,10,100
3,25000,1000,500,16,random,mbkmeans,0.824446301391497,45002390.0091285,15,NA,10,100
4,25000,1000,500,16,random,mbkmeans,0.831972088272202,46468739.3357613,14,NA,10,100
5,25000,1000,500,16,random,mbkmeans,0.831817740953535,45575479.2328765,14,NA,10,100
6,25000,1000,500,16,random,mbkmeans,0.819727810757242,44412632.217609,19,NA,10,100
7,25000,1000,500,16,random,mbkmeans,0.745938759589473,50915565.9107073,14,NA,10,100
8,25000,1000,500,16,random,mbkmeans,0.81577874261988,45729094.8881401,30,NA,10,100
9,25000,1000,500,16,random,mbkmeans,0.773848237365509,46091722.3947547,22,NA,10,100
10,25000,1000,500,16,random,mbkmeans,0.808878103362805,44823619.0652348,15,NA,10,100
1,25000,1000,500,17,random,mbkmeans,0.793075241170598,44533307.929439,33,NA,10,100
2,25000,1000,500,17,random,mbkmeans,0.766356171000344,47950849.0322452,31,NA,10,100
3,25000,1000,500,17,random,mbkmeans,0.807232558156803,44749135.1732526,20,NA,10,100
4,25000,1000,500,17,random,mbkmeans,0.811310594492466,44174316.2712897,14,NA,10,100
5,25000,1000,500,17,random,mbkmeans,0.805166366894041,42852864.0650012,24,NA,10,100
6,25000,1000,500,17,random,mbkmeans,0.81407387133081,43986660.2908674,14,NA,10,100
7,25000,1000,500,17,random,mbkmeans,0.766945492897223,45822224.6321254,25,NA,10,100
8,25000,1000,500,17,random,mbkmeans,0.817933433622402,43961763.1432086,17,NA,10,100
9,25000,1000,500,17,random,mbkmeans,0.787972582876289,44493587.5443053,48,NA,10,100
10,25000,1000,500,17,random,mbkmeans,0.821374720615823,44214249.7726161,28,NA,10,100
1,25000,1000,500,18,random,mbkmeans,0.726623065600246,45092450.5489762,20,NA,10,100
2,25000,1000,500,18,random,mbkmeans,0.78954539969595,45246319.369356,36,NA,10,100
3,25000,1000,500,18,random,mbkmeans,0.731175301381562,45897218.3755433,35,NA,10,100
4,25000,1000,500,18,random,mbkmeans,0.804849009090001,45949219.6825035,24,NA,10,100
5,25000,1000,500,18,random,mbkmeans,0.77620302294703,45174862.274783,26,NA,10,100
6,25000,1000,500,18,random,mbkmeans,0.782894209203844,44860898.9978131,14,NA,10,100
7,25000,1000,500,18,random,mbkmeans,0.783397113294523,43955800.0875936,18,NA,10,100
8,25000,1000,500,18,random,mbkmeans,0.796268070674713,43376601.0861273,29,NA,10,100
9,25000,1000,500,18,random,mbkmeans,0.801005467328589,43260146.6837844,19,NA,10,100
10,25000,1000,500,18,random,mbkmeans,0.790309077584805,43106709.2885528,13,NA,10,100
1,25000,1000,500,19,random,mbkmeans,0.767977470455443,43265356.6589122,20,NA,10,100
2,25000,1000,500,19,random,mbkmeans,0.805731582350863,43499656.2657909,22,NA,10,100
3,25000,1000,500,19,random,mbkmeans,0.7996555074702,43259372.2376179,25,NA,10,100
4,25000,1000,500,19,random,mbkmeans,0.729919669568959,45079058.4128656,30,NA,10,100
5,25000,1000,500,19,random,mbkmeans,0.780440577677929,41799213.8766893,29,NA,10,100
6,25000,1000,500,19,random,mbkmeans,0.784388062076447,42425051.9743956,42,NA,10,100
7,25000,1000,500,19,random,mbkmeans,0.782459750261139,42403946.5153816,20,NA,10,100
8,25000,1000,500,19,random,mbkmeans,0.784080510866868,42921938.0311153,31,NA,10,100
9,25000,1000,500,19,random,mbkmeans,0.771280166694796,43391007.8895993,37,NA,10,100
10,25000,1000,500,19,random,mbkmeans,0.742181670901602,45461181.5735619,24,NA,10,100
1,25000,1000,500,20,random,mbkmeans,0.742698455891031,44404697.2996503,16,NA,10,100
2,25000,1000,500,20,random,mbkmeans,0.70683131450574,43349751.0597427,41,NA,10,100
3,25000,1000,500,20,random,mbkmeans,0.762178120121938,43718904.037607,27,NA,10,100
4,25000,1000,500,20,random,mbkmeans,0.752944846335215,42170103.9923484,33,NA,10,100
5,25000,1000,500,20,random,mbkmeans,0.74359762854968,43563298.9171441,39,NA,10,100
6,25000,1000,500,20,random,mbkmeans,0.762257360176036,41991896.1066934,16,NA,10,100
7,25000,1000,500,20,random,mbkmeans,0.728022566368477,43994993.3074676,23,NA,10,100
8,25000,1000,500,20,random,mbkmeans,0.750076379336955,42410885.0974656,31,NA,10,100
9,25000,1000,500,20,random,mbkmeans,0.761676201301965,42197134.7003478,15,NA,10,100
10,25000,1000,500,20,random,mbkmeans,0.762942505059288,42854515.8742256,23,NA,10,100
1,25000,1000,1000,2,random,mbkmeans,0.0876615703609211,921804092.81926,20,NA,10,100
2,25000,1000,1000,2,random,mbkmeans,0.0875300019101995,887186806.190055,17,NA,10,100
3,25000,1000,1000,2,random,mbkmeans,0.0873622252291581,872904876.585088,39,NA,10,100
4,25000,1000,1000,2,random,mbkmeans,0.0882204828578208,885265288.823672,17,NA,10,100
5,25000,1000,1000,2,random,mbkmeans,0.0887467820166912,836445537.619564,21,NA,10,100
6,25000,1000,1000,2,random,mbkmeans,0.0863091049949953,876658774.814916,25,NA,10,100
7,25000,1000,1000,2,random,mbkmeans,0.0882767502701407,850032052.933025,13,NA,10,100
8,25000,1000,1000,2,random,mbkmeans,0.0884062772631531,888045800.352853,16,NA,10,100
9,25000,1000,1000,2,random,mbkmeans,0.0880996858899153,977509669.61525,31,NA,10,100
10,25000,1000,1000,2,random,mbkmeans,0.0871543535638269,858070363.42097,27,NA,10,100
1,25000,1000,1000,3,random,mbkmeans,0.224422647096447,403548488.17268,24,NA,10,100
2,25000,1000,1000,3,random,mbkmeans,0.22566348774047,439121032.822139,23,NA,10,100
3,25000,1000,1000,3,random,mbkmeans,0.225204404840911,422880008.624623,21,NA,10,100
4,25000,1000,1000,3,random,mbkmeans,0.216181908226152,407937909.104325,37,NA,10,100
5,25000,1000,1000,3,random,mbkmeans,0.223488819238281,414955659.029542,24,NA,10,100
6,25000,1000,1000,3,random,mbkmeans,0.221239490683305,427133549.225691,24,NA,10,100
7,25000,1000,1000,3,random,mbkmeans,0.226985571721772,418184538.694256,21,NA,10,100
8,25000,1000,1000,3,random,mbkmeans,0.224850301026094,413832983.243361,23,NA,10,100
9,25000,1000,1000,3,random,mbkmeans,0.22383184819461,403491947.548665,48,NA,10,100
10,25000,1000,1000,3,random,mbkmeans,0.216115641611139,411911189.785082,16,NA,10,100
1,25000,1000,1000,4,random,mbkmeans,0.346878905774345,292755913.798041,21,NA,10,100
2,25000,1000,1000,4,random,mbkmeans,0.346432695746025,278744742.910235,25,NA,10,100
3,25000,1000,1000,4,random,mbkmeans,0.346051307477367,288529406.808298,24,NA,10,100
4,25000,1000,1000,4,random,mbkmeans,0.340705278365162,295539811.776284,23,NA,10,100
5,25000,1000,1000,4,random,mbkmeans,0.344447427143028,284255231.993789,16,NA,10,100
6,25000,1000,1000,4,random,mbkmeans,0.330183446028952,279512460.951017,19,NA,10,100
7,25000,1000,1000,4,random,mbkmeans,0.346568053116032,277742851.239595,20,NA,10,100
8,25000,1000,1000,4,random,mbkmeans,0.345120264431385,293655531.988418,14,NA,10,100
9,25000,1000,1000,4,random,mbkmeans,0.345885027258092,296954971.266687,15,NA,10,100
10,25000,1000,1000,4,random,mbkmeans,0.347733923582851,295134105.034925,28,NA,10,100
1,25000,1000,1000,5,random,mbkmeans,0.420375662066509,175448888.849645,16,NA,10,100
2,25000,1000,1000,5,random,mbkmeans,0.422526806183541,183181729.507346,30,NA,10,100
3,25000,1000,1000,5,random,mbkmeans,0.414885990446094,184211772.029519,25,NA,10,100
4,25000,1000,1000,5,random,mbkmeans,0.420052018904453,184638119.861373,16,NA,10,100
5,25000,1000,1000,5,random,mbkmeans,0.418069376890546,186022232.560922,36,NA,10,100
6,25000,1000,1000,5,random,mbkmeans,0.420748299378385,185064460.175238,13,NA,10,100
7,25000,1000,1000,5,random,mbkmeans,0.42043286574816,178114734.043284,15,NA,10,100
8,25000,1000,1000,5,random,mbkmeans,0.423202452770728,185370818.349829,36,NA,10,100
9,25000,1000,1000,5,random,mbkmeans,0.418967700611901,188856541.526545,28,NA,10,100
10,25000,1000,1000,5,random,mbkmeans,0.421051116736238,183523718.716175,39,NA,10,100
1,25000,1000,1000,6,random,mbkmeans,0.504818848262518,138659553.25718,23,NA,10,100
2,25000,1000,1000,6,random,mbkmeans,0.461992173509022,136993401.367173,39,NA,10,100
3,25000,1000,1000,6,random,mbkmeans,0.461118665042227,144246211.132766,34,NA,10,100
4,25000,1000,1000,6,random,mbkmeans,0.46126024755624,138931912.857012,31,NA,10,100
5,25000,1000,1000,6,random,mbkmeans,0.462962347239619,136382507.758724,16,NA,10,100
6,25000,1000,1000,6,random,mbkmeans,0.461270962050875,129160976.256996,23,NA,10,100
7,25000,1000,1000,6,random,mbkmeans,0.462526530984206,140891210.054495,15,NA,10,100
8,25000,1000,1000,6,random,mbkmeans,0.46047909159593,145910407.293474,21,NA,10,100
9,25000,1000,1000,6,random,mbkmeans,0.4618581510141,139492690.894843,34,NA,10,100
10,25000,1000,1000,6,random,mbkmeans,0.465686114273021,136965294.254679,28,NA,10,100
1,25000,1000,1000,7,random,mbkmeans,0.556451998199262,104633376.770647,26,NA,10,100
2,25000,1000,1000,7,random,mbkmeans,0.55679203322589,97541067.3169315,26,NA,10,100
3,25000,1000,1000,7,random,mbkmeans,0.55019422755815,114423115.019668,19,NA,10,100
4,25000,1000,1000,7,random,mbkmeans,0.55708125953862,101264740.946365,24,NA,10,100
5,25000,1000,1000,7,random,mbkmeans,0.556921656985484,107543876.292512,26,NA,10,100
6,25000,1000,1000,7,random,mbkmeans,0.559515368733506,104175317.516626,32,NA,10,100
7,25000,1000,1000,7,random,mbkmeans,0.555710166373965,101387933.328774,36,NA,10,100
8,25000,1000,1000,7,random,mbkmeans,0.526341121120154,114050350.654675,18,NA,10,100
9,25000,1000,1000,7,random,mbkmeans,0.557862479927372,99726131.5994453,17,NA,10,100
10,25000,1000,1000,7,random,mbkmeans,0.555911177198268,102450006.301206,27,NA,10,100
1,25000,1000,1000,8,random,mbkmeans,0.585302339420803,82486273.1852502,22,NA,10,100
2,25000,1000,1000,8,random,mbkmeans,0.585950729642589,85571248.6199701,18,NA,10,100
3,25000,1000,1000,8,random,mbkmeans,0.610757941547342,93644937.6677774,22,NA,10,100
4,25000,1000,1000,8,random,mbkmeans,0.610380733397679,90992758.5669987,23,NA,10,100
5,25000,1000,1000,8,random,mbkmeans,0.611479690907498,89882190.1933447,16,NA,10,100
6,25000,1000,1000,8,random,mbkmeans,0.601025114179655,92000774.0626918,27,NA,10,100
7,25000,1000,1000,8,random,mbkmeans,0.584582024911448,92039442.9011634,27,NA,10,100
8,25000,1000,1000,8,random,mbkmeans,0.600674574187499,94943983.4456636,19,NA,10,100
9,25000,1000,1000,8,random,mbkmeans,0.581316935435894,83687891.0335821,21,NA,10,100
10,25000,1000,1000,8,random,mbkmeans,0.60877245979048,92734240.0240187,24,NA,10,100
1,25000,1000,1000,9,random,mbkmeans,0.608537700643579,75818841.5292906,21,NA,10,100
2,25000,1000,1000,9,random,mbkmeans,0.641516033068447,73245350.5549102,39,NA,10,100
3,25000,1000,1000,9,random,mbkmeans,0.644192842974842,74855850.6537557,28,NA,10,100
4,25000,1000,1000,9,random,mbkmeans,0.643396552912003,77221165.3294463,25,NA,10,100
5,25000,1000,1000,9,random,mbkmeans,0.63281048914387,74871712.2196731,19,NA,10,100
6,25000,1000,1000,9,random,mbkmeans,0.642728138546728,76611507.9824682,19,NA,10,100
7,25000,1000,1000,9,random,mbkmeans,0.645354589041473,72135244.9309041,19,NA,10,100
8,25000,1000,1000,9,random,mbkmeans,0.615788110551164,74646048.4940935,13,NA,10,100
9,25000,1000,1000,9,random,mbkmeans,0.642929098075475,75327397.502695,16,NA,10,100
10,25000,1000,1000,9,random,mbkmeans,0.643282796682266,73619666.176005,16,NA,10,100
1,25000,1000,1000,10,random,mbkmeans,0.66221301430715,71378604.8916456,29,NA,10,100
2,25000,1000,1000,10,random,mbkmeans,0.703327821948626,66351326.9079056,14,NA,10,100
3,25000,1000,1000,10,random,mbkmeans,0.698915809798198,68367556.8273037,22,NA,10,100
4,25000,1000,1000,10,random,mbkmeans,0.676858283714249,66537841.2684636,19,NA,10,100
5,25000,1000,1000,10,random,mbkmeans,0.703385370510281,65220317.7236238,23,NA,10,100
6,25000,1000,1000,10,random,mbkmeans,0.680323062942949,70338205.7187876,26,NA,10,100
7,25000,1000,1000,10,random,mbkmeans,0.678780175038448,69526674.8507746,30,NA,10,100
8,25000,1000,1000,10,random,mbkmeans,0.698554723411025,69808021.4742124,15,NA,10,100
9,25000,1000,1000,10,random,mbkmeans,0.680530265820885,68861092.5401338,19,NA,10,100
10,25000,1000,1000,10,random,mbkmeans,0.697524640997098,67910154.7913376,32,NA,10,100
1,25000,1000,1000,11,random,mbkmeans,0.72212082314551,61164499.6455077,29,NA,10,100
2,25000,1000,1000,11,random,mbkmeans,0.744137510837173,62827725.1003494,29,NA,10,100
3,25000,1000,1000,11,random,mbkmeans,0.744758625840002,61477020.4730555,24,NA,10,100
4,25000,1000,1000,11,random,mbkmeans,0.73922600477793,59714888.2274607,14,NA,10,100
5,25000,1000,1000,11,random,mbkmeans,0.714492314021359,60628416.5987533,21,NA,10,100
6,25000,1000,1000,11,random,mbkmeans,0.725035853291623,61823641.7463236,21,NA,10,100
7,25000,1000,1000,11,random,mbkmeans,0.690963082007012,65654240.8872627,23,NA,10,100
8,25000,1000,1000,11,random,mbkmeans,0.738342016352005,60455856.3485342,33,NA,10,100
9,25000,1000,1000,11,random,mbkmeans,0.737615045277917,56628571.6059408,22,NA,10,100
10,25000,1000,1000,11,random,mbkmeans,0.744206230517529,60696235.7322939,30,NA,10,100
1,25000,1000,1000,12,random,mbkmeans,0.790123122517253,53304977.972068,24,NA,10,100
2,25000,1000,1000,12,random,mbkmeans,0.712635852749566,63189364.9568203,30,NA,10,100
3,25000,1000,1000,12,random,mbkmeans,0.768004625241267,58798485.425878,23,NA,10,100
4,25000,1000,1000,12,random,mbkmeans,0.681392003757879,61130339.6552406,19,NA,10,100
5,25000,1000,1000,12,random,mbkmeans,0.769432714203746,59284328.3155743,35,NA,10,100
6,25000,1000,1000,12,random,mbkmeans,0.784800339611872,53648285.544731,14,NA,10,100
7,25000,1000,1000,12,random,mbkmeans,0.722944765535954,60203469.4295151,22,NA,10,100
8,25000,1000,1000,12,random,mbkmeans,0.734579259329666,57876593.3630309,26,NA,10,100
9,25000,1000,1000,12,random,mbkmeans,0.773395251917426,57479217.9334335,16,NA,10,100
10,25000,1000,1000,12,random,mbkmeans,0.719354740880059,64904237.1912283,50,NA,10,100
1,25000,1000,1000,13,random,mbkmeans,0.741735284890883,53661128.6177554,13,NA,10,100
2,25000,1000,1000,13,random,mbkmeans,0.79184096690664,53006521.6218619,23,NA,10,100
3,25000,1000,1000,13,random,mbkmeans,0.75556624582007,55897945.9121212,19,NA,10,100
4,25000,1000,1000,13,random,mbkmeans,0.748902664058855,54174734.1747888,30,NA,10,100
5,25000,1000,1000,13,random,mbkmeans,0.726583734864302,54838966.2319127,20,NA,10,100
6,25000,1000,1000,13,random,mbkmeans,0.820038849714579,50272315.2472175,35,NA,10,100
7,25000,1000,1000,13,random,mbkmeans,0.742586169693899,53644693.3581225,15,NA,10,100
8,25000,1000,1000,13,random,mbkmeans,0.773387461744748,52877749.9808786,26,NA,10,100
9,25000,1000,1000,13,random,mbkmeans,0.72939802598114,59372577.3437935,15,NA,10,100
10,25000,1000,1000,13,random,mbkmeans,0.815404002925031,48177704.2748567,13,NA,10,100
1,25000,1000,1000,14,random,mbkmeans,0.801853165885604,47356415.1949547,24,NA,10,100
2,25000,1000,1000,14,random,mbkmeans,0.757893389392264,52708687.8139368,20,NA,10,100
3,25000,1000,1000,14,random,mbkmeans,0.737213488682387,55859822.7318583,18,NA,10,100
4,25000,1000,1000,14,random,mbkmeans,0.81119144274549,49550507.2364293,31,NA,10,100
5,25000,1000,1000,14,random,mbkmeans,0.799164850460776,46354276.1853988,18,NA,10,100
6,25000,1000,1000,14,random,mbkmeans,0.800438937101181,48416752.2376116,38,NA,10,100
7,25000,1000,1000,14,random,mbkmeans,0.735086125371235,54035340.9053241,18,NA,10,100
8,25000,1000,1000,14,random,mbkmeans,0.786839980271569,50916204.9569326,30,NA,10,100
9,25000,1000,1000,14,random,mbkmeans,0.804536917563744,51822159.381684,16,NA,10,100
10,25000,1000,1000,14,random,mbkmeans,0.846179911178051,46276343.797161,25,NA,10,100
1,25000,1000,1000,15,random,mbkmeans,0.752332521672295,51052983.5545647,28,NA,10,100
2,25000,1000,1000,15,random,mbkmeans,0.837516356392308,45111357.6802194,47,NA,10,100
3,25000,1000,1000,15,random,mbkmeans,0.835683363298196,45810970.9409504,31,NA,10,100
4,25000,1000,1000,15,random,mbkmeans,0.835777765024481,46155595.5465766,23,NA,10,100
5,25000,1000,1000,15,random,mbkmeans,0.749810135359573,51546589.6382325,15,NA,10,100
6,25000,1000,1000,15,random,mbkmeans,0.774059224375294,46806044.1340195,14,NA,10,100
7,25000,1000,1000,15,random,mbkmeans,0.791157316868669,48018529.8273085,19,NA,10,100
8,25000,1000,1000,15,random,mbkmeans,0.779704281808442,47638967.2684073,45,NA,10,100
9,25000,1000,1000,15,random,mbkmeans,0.837528177171394,45118279.9949573,32,NA,10,100
10,25000,1000,1000,15,random,mbkmeans,0.78997499767591,48069028.4340046,20,NA,10,100
1,25000,1000,1000,16,random,mbkmeans,0.820883696134299,45916667.9876468,16,NA,10,100
2,25000,1000,1000,16,random,mbkmeans,0.770105146517886,46503031.9768834,24,NA,10,100
3,25000,1000,1000,16,random,mbkmeans,0.789298295885162,46543362.4858736,19,NA,10,100
4,25000,1000,1000,16,random,mbkmeans,0.759338550180021,46012101.9441815,15,NA,10,100
5,25000,1000,1000,16,random,mbkmeans,0.757217617474197,46411390.1899592,18,NA,10,100
6,25000,1000,1000,16,random,mbkmeans,0.8206691453741,43821704.6654814,33,NA,10,100
7,25000,1000,1000,16,random,mbkmeans,0.82382928964092,45830044.8821249,12,NA,10,100
8,25000,1000,1000,16,random,mbkmeans,0.76035510854433,46640376.3301946,36,NA,10,100
9,25000,1000,1000,16,random,mbkmeans,0.769480814438457,45969413.4547359,33,NA,10,100
10,25000,1000,1000,16,random,mbkmeans,0.773411283130776,46207795.386536,20,NA,10,100
1,25000,1000,1000,17,random,mbkmeans,0.808974855140327,44085919.1174785,35,NA,10,100
2,25000,1000,1000,17,random,mbkmeans,0.791987642774189,43560502.4263753,37,NA,10,100
3,25000,1000,1000,17,random,mbkmeans,0.795595437167037,43058265.6978664,28,NA,10,100
4,25000,1000,1000,17,random,mbkmeans,0.790361468106132,43568219.3407278,26,NA,10,100
5,25000,1000,1000,17,random,mbkmeans,0.810135047648297,42548286.0128749,28,NA,10,100
6,25000,1000,1000,17,random,mbkmeans,0.798236421903459,43986094.9869148,18,NA,10,100
7,25000,1000,1000,17,random,mbkmeans,0.799968122266308,43587713.7033553,20,NA,10,100
8,25000,1000,1000,17,random,mbkmeans,0.831611077750723,42820064.6556263,19,NA,10,100
9,25000,1000,1000,17,random,mbkmeans,0.820196305879184,43281163.8615192,38,NA,10,100
10,25000,1000,1000,17,random,mbkmeans,0.807890859036782,44793546.3819474,14,NA,10,100
1,25000,1000,1000,18,random,mbkmeans,0.770853759145622,42822145.8845324,22,NA,10,100
2,25000,1000,1000,18,random,mbkmeans,0.809359947573993,43161491.3762858,14,NA,10,100
3,25000,1000,1000,18,random,mbkmeans,0.791809580580603,42191450.3706125,27,NA,10,100
4,25000,1000,1000,18,random,mbkmeans,0.779579814559644,43517834.3772246,18,NA,10,100
5,25000,1000,1000,18,random,mbkmeans,0.802332518459558,43445406.5844999,17,NA,10,100
6,25000,1000,1000,18,random,mbkmeans,0.787184788792554,43765272.1303465,16,NA,10,100
7,25000,1000,1000,18,random,mbkmeans,0.780432407321843,44029317.0160617,22,NA,10,100
8,25000,1000,1000,18,random,mbkmeans,0.779510491450019,42995566.5214623,13,NA,10,100
9,25000,1000,1000,18,random,mbkmeans,0.756248474353337,44266624.6293127,16,NA,10,100
10,25000,1000,1000,18,random,mbkmeans,0.74828335337596,44728891.7029591,33,NA,10,100
1,25000,1000,1000,19,random,mbkmeans,0.767386804508401,40516532.9823686,17,NA,10,100
2,25000,1000,1000,19,random,mbkmeans,0.770700833545697,41876220.5268162,34,NA,10,100
3,25000,1000,1000,19,random,mbkmeans,0.753681428564512,43384583.6863748,17,NA,10,100
4,25000,1000,1000,19,random,mbkmeans,0.79339230231571,42232971.4083697,47,NA,10,100
5,25000,1000,1000,19,random,mbkmeans,0.774906085914408,42127876.040793,33,NA,10,100
6,25000,1000,1000,19,random,mbkmeans,0.747971775348669,43619611.4387896,14,NA,10,100
7,25000,1000,1000,19,random,mbkmeans,0.777026940066977,44169354.5803964,43,NA,10,100
8,25000,1000,1000,19,random,mbkmeans,0.749578397908999,43077658.1583401,21,NA,10,100
9,25000,1000,1000,19,random,mbkmeans,0.770508048964239,43056834.7961784,21,NA,10,100
10,25000,1000,1000,19,random,mbkmeans,0.76247234838163,42784490.3611892,23,NA,10,100
1,25000,1000,1000,20,random,mbkmeans,0.716574431343759,42843983.9343836,48,NA,10,100
2,25000,1000,1000,20,random,mbkmeans,0.755645572025464,43428109.7650214,21,NA,10,100
3,25000,1000,1000,20,random,mbkmeans,0.773438504788479,41238179.5817076,32,NA,10,100
4,25000,1000,1000,20,random,mbkmeans,0.770105246111142,42990880.5592124,22,NA,10,100
5,25000,1000,1000,20,random,mbkmeans,0.737615203845491,42588217.6081143,29,NA,10,100
6,25000,1000,1000,20,random,mbkmeans,0.776023906469029,41587030.8287263,34,NA,10,100
7,25000,1000,1000,20,random,mbkmeans,0.755967300412977,41682753.0999188,14,NA,10,100
8,25000,1000,1000,20,random,mbkmeans,0.76425534543791,42329785.6406844,37,NA,10,100
9,25000,1000,1000,20,random,mbkmeans,0.751944735208768,41207806.0144864,30,NA,10,100
10,25000,1000,1000,20,random,mbkmeans,0.760035874415868,41365800.5571118,21,NA,10,100
