"B","observations","genes","batch_size","k","initializer","method","ARI","WCSS","iterations","fault"
10,25000,1000,500,14,random,hdf5,0.822507336896148,50473232.4468341,27,NA,10,100
1,25000,1000,500,15,random,hdf5,0.788242924138544,48307378.5164931,30,NA,10,100
2,25000,1000,500,15,random,hdf5,0.797103422574591,47920578.5553756,29,NA,10,100
3,25000,1000,500,15,random,hdf5,0.776858997853423,47882342.5162042,18,NA,10,100
4,25000,1000,500,15,random,hdf5,0.835572433904348,46317222.2855133,14,NA,10,100
5,25000,1000,500,15,random,hdf5,0.794778396899538,49622488.9578204,35,NA,10,100
6,25000,1000,500,15,random,hdf5,0.797180191386944,47649127.8089911,31,NA,10,100
7,25000,1000,500,15,random,hdf5,0.778228070119428,49665561.5063885,16,NA,10,100
8,25000,1000,500,15,random,hdf5,0.843664175330904,45274262.1636297,36,NA,10,100
9,25000,1000,500,15,random,hdf5,0.704127133841105,53618819.318834,14,NA,10,100
10,25000,1000,500,15,random,hdf5,0.783694959976151,50368168.7740901,24,NA,10,100
1,25000,1000,500,16,random,hdf5,0.754643895029967,51032802.4266082,27,NA,10,100
2,25000,1000,500,16,random,hdf5,0.761423822442335,50088611.464106,27,NA,10,100
3,25000,1000,500,16,random,hdf5,0.787144782511449,48026073.7973327,20,NA,10,100
4,25000,1000,500,16,random,hdf5,0.813983212867514,45952962.9643621,17,NA,10,100
5,25000,1000,500,16,random,hdf5,0.806634199907258,44935010.5354369,19,NA,10,100
6,25000,1000,500,16,random,hdf5,0.811564665524071,45482608.8473715,26,NA,10,100
7,25000,1000,500,16,random,hdf5,0.758879262098417,45876999.2506431,42,NA,10,100
8,25000,1000,500,16,random,hdf5,0.830250411079862,45599247.018823,20,NA,10,100
9,25000,1000,500,16,random,hdf5,0.768541721838148,45586006.5034256,20,NA,10,100
10,25000,1000,500,16,random,hdf5,0.742253845161309,52068807.8829105,29,NA,10,100
1,25000,1000,500,17,random,hdf5,0.826573602332852,45964941.3102913,16,NA,10,100
2,25000,1000,500,17,random,hdf5,0.814824854984825,43489677.8630605,20,NA,10,100
3,25000,1000,500,17,random,hdf5,0.766106806885418,47668980.4399078,32,NA,10,100
4,25000,1000,500,17,random,hdf5,0.81064126746979,43746753.8903445,22,NA,10,100
5,25000,1000,500,17,random,hdf5,0.826974329072191,45061857.1261485,13,NA,10,100
6,25000,1000,500,17,random,hdf5,0.794486305118236,44535764.9317085,19,NA,10,100
7,25000,1000,500,17,random,hdf5,0.810023535753949,44879237.0352723,22,NA,10,100
8,25000,1000,500,17,random,hdf5,0.806001746359383,44522096.9634439,40,NA,10,100
9,25000,1000,500,17,random,hdf5,0.800125976526025,44375159.3211738,15,NA,10,100
10,25000,1000,500,17,random,hdf5,0.804953939790093,43930716.0910984,20,NA,10,100
1,25000,1000,500,18,random,hdf5,0.768025169865333,44879415.3854278,16,NA,10,100
2,25000,1000,500,18,random,hdf5,0.73256662979066,48495026.2063569,19,NA,10,100
3,25000,1000,500,18,random,hdf5,0.72500867717109,45837854.4789815,22,NA,10,100
4,25000,1000,500,18,random,hdf5,0.797128318936628,43723990.8309071,14,NA,10,100
5,25000,1000,500,18,random,hdf5,0.782386651163058,43604560.4979565,14,NA,10,100
6,25000,1000,500,18,random,hdf5,0.797582446651421,44161837.0880563,24,NA,10,100
7,25000,1000,500,18,random,hdf5,0.746862938387574,44574148.3219131,35,NA,10,100
8,25000,1000,500,18,random,hdf5,0.808862874125574,42408541.5496555,19,NA,10,100
9,25000,1000,500,18,random,hdf5,0.805085563989836,42943793.4591952,32,NA,10,100
10,25000,1000,500,18,random,hdf5,0.796898608282041,44145881.2085041,34,NA,10,100
1,25000,1000,500,19,random,hdf5,0.779723589553101,43068384.6758715,15,NA,10,100
2,25000,1000,500,19,random,hdf5,0.791980595327155,43468180.2807521,31,NA,10,100
3,25000,1000,500,19,random,hdf5,0.773160022629907,43464794.986005,16,NA,10,100
4,25000,1000,500,19,random,hdf5,0.75334078176757,42973757.7722417,48,NA,10,100
5,25000,1000,500,19,random,hdf5,0.766031301688896,43162445.1311905,18,NA,10,100
6,25000,1000,500,19,random,hdf5,0.756089959315734,41777019.6837361,19,NA,10,100
7,25000,1000,500,19,random,hdf5,0.7873998861506,42294329.2745571,22,NA,10,100
8,25000,1000,500,19,random,hdf5,0.769564585646609,42502005.6932201,15,NA,10,100
9,25000,1000,500,19,random,hdf5,0.779284921125615,44302770.2645996,30,NA,10,100
10,25000,1000,500,19,random,hdf5,0.769471997255193,42613614.623546,28,NA,10,100
1,25000,1000,500,20,random,hdf5,0.784501782310818,43829159.1003091,14,NA,10,100
2,25000,1000,500,20,random,hdf5,0.739293214751671,43651870.9050511,23,NA,10,100
3,25000,1000,500,20,random,hdf5,0.76595266535136,42068188.1244163,17,NA,10,100
4,25000,1000,500,20,random,hdf5,0.779147820442296,42817085.6388512,28,NA,10,100
5,25000,1000,500,20,random,hdf5,0.785539972140264,42464939.6936071,26,NA,10,100
6,25000,1000,500,20,random,hdf5,0.784081443045076,42168986.6431184,26,NA,10,100
7,25000,1000,500,20,random,hdf5,0.748646781201412,42408268.7448268,20,NA,10,100
8,25000,1000,500,20,random,hdf5,0.706782752853273,42674625.0414028,39,NA,10,100
9,25000,1000,500,20,random,hdf5,0.745123121753208,41666018.5099347,15,NA,10,100
10,25000,1000,500,20,random,hdf5,0.780260623659599,43917629.3849981,15,NA,10,100
1,25000,1000,1000,2,random,hdf5,0.0863140042824559,890531506.01259,32,NA,10,100
2,25000,1000,1000,2,random,hdf5,0.0882901539268557,962969589.778712,14,NA,10,100
3,25000,1000,1000,2,random,hdf5,0.0873728301322224,913252213.707392,11,NA,10,100
4,25000,1000,1000,2,random,hdf5,0.0885938791086101,921258714.1832,22,NA,10,100
5,25000,1000,1000,2,random,hdf5,0.0860215518632047,877997510.032317,41,NA,10,100
6,25000,1000,1000,2,random,hdf5,0.0876192969449268,913736151.098857,38,NA,10,100
7,25000,1000,1000,2,random,hdf5,0.0909098896209906,851744922.505839,43,NA,10,100
8,25000,1000,1000,2,random,hdf5,0.0877111832265211,900829994.472576,15,NA,10,100
9,25000,1000,1000,2,random,hdf5,0.0889687525995049,889864989.638417,16,NA,10,100
10,25000,1000,1000,2,random,hdf5,0.0887047273910851,925591622.114493,31,NA,10,100
1,25000,1000,1000,3,random,hdf5,0.223949820006125,387705680.300215,13,NA,10,100
2,25000,1000,1000,3,random,hdf5,0.225354080461223,410303493.302326,19,NA,10,100
3,25000,1000,1000,3,random,hdf5,0.223999668044603,390014548.532353,50,NA,10,100
4,25000,1000,1000,3,random,hdf5,0.22348477333401,391270015.883476,29,NA,10,100
5,25000,1000,1000,3,random,hdf5,0.224786438819963,396208186.617534,14,NA,10,100
6,25000,1000,1000,3,random,hdf5,0.22335294073968,409153463.936361,26,NA,10,100
7,25000,1000,1000,3,random,hdf5,0.224828913662704,415392416.348184,20,NA,10,100
8,25000,1000,1000,3,random,hdf5,0.223504869392645,395545248.976882,11,NA,10,100
9,25000,1000,1000,3,random,hdf5,0.226051825835358,399604566.747069,30,NA,10,100
10,25000,1000,1000,3,random,hdf5,0.214449088091713,418033943.428816,34,NA,10,100
1,25000,1000,1000,4,random,hdf5,0.330910958350705,283258410.2056,19,NA,10,100
2,25000,1000,1000,4,random,hdf5,0.345140677523525,288922850.50226,30,NA,10,100
3,25000,1000,1000,4,random,hdf5,0.346014299266302,308036723.566411,21,NA,10,100
4,25000,1000,1000,4,random,hdf5,0.347562471038299,301251594.380762,19,NA,10,100
5,25000,1000,1000,4,random,hdf5,0.329797530734569,315880820.067817,21,NA,10,100
6,25000,1000,1000,4,random,hdf5,0.346938043439525,285409200.347279,23,NA,10,100
7,25000,1000,1000,4,random,hdf5,0.345454325153948,284807919.579305,30,NA,10,100
8,25000,1000,1000,4,random,hdf5,0.346935434806171,283929224.171202,13,NA,10,100
9,25000,1000,1000,4,random,hdf5,0.347102687911226,277775395.981614,31,NA,10,100
10,25000,1000,1000,4,random,hdf5,0.341612615748879,294586742.950949,23,NA,10,100
1,25000,1000,1000,5,random,hdf5,0.419088915359826,178986615.955596,25,NA,10,100
2,25000,1000,1000,5,random,hdf5,0.417709395622122,188096651.928752,32,NA,10,100
3,25000,1000,1000,5,random,hdf5,0.41971435884177,192165946.382401,20,NA,10,100
4,25000,1000,1000,5,random,hdf5,0.408641383138853,178107009.673432,26,NA,10,100
5,25000,1000,1000,5,random,hdf5,0.420902366592761,185019477.01698,31,NA,10,100
6,25000,1000,1000,5,random,hdf5,0.421006948904336,181369750.540501,30,NA,10,100
7,25000,1000,1000,5,random,hdf5,0.417868470521834,185014252.168722,18,NA,10,100
8,25000,1000,1000,5,random,hdf5,0.420850491904012,191502567.299406,25,NA,10,100
9,25000,1000,1000,5,random,hdf5,0.417951597087348,184696123.897288,23,NA,10,100
10,25000,1000,1000,5,random,hdf5,0.421973493913052,189177316.684942,42,NA,10,100
1,25000,1000,1000,6,random,hdf5,0.464273124015438,136974215.638305,18,NA,10,100
2,25000,1000,1000,6,random,hdf5,0.46243300868724,133121093.661305,22,NA,10,100
3,25000,1000,1000,6,random,hdf5,0.460171442656941,140483543.937306,14,NA,10,100
4,25000,1000,1000,6,random,hdf5,0.461052108011645,145157340.474777,27,NA,10,100
5,25000,1000,1000,6,random,hdf5,0.465292614567233,138958610.032193,26,NA,10,100
6,25000,1000,1000,6,random,hdf5,0.459737404013726,143791585.641733,21,NA,10,100
7,25000,1000,1000,6,random,hdf5,0.46131740339794,142105643.97589,16,NA,10,100
8,25000,1000,1000,6,random,hdf5,0.46453905691975,133506588.336306,32,NA,10,100
9,25000,1000,1000,6,random,hdf5,0.50103536814675,141716202.995813,23,NA,10,100
10,25000,1000,1000,6,random,hdf5,0.461323524222329,133144235.059187,18,NA,10,100
1,25000,1000,1000,7,random,hdf5,0.55265259855694,100872362.47838,21,NA,10,100
2,25000,1000,1000,7,random,hdf5,0.554857206250451,100677243.947007,21,NA,10,100
3,25000,1000,1000,7,random,hdf5,0.557055109593225,100552329.282044,29,NA,10,100
4,25000,1000,1000,7,random,hdf5,0.558958299597729,102431689.219605,29,NA,10,100
5,25000,1000,1000,7,random,hdf5,0.555232275309232,105569920.444956,28,NA,10,100
6,25000,1000,1000,7,random,hdf5,0.556957426028166,103722834.402117,16,NA,10,100
7,25000,1000,1000,7,random,hdf5,0.554973754879094,99917715.4911444,33,NA,10,100
8,25000,1000,1000,7,random,hdf5,0.55542977360137,103335226.220914,37,NA,10,100
9,25000,1000,1000,7,random,hdf5,0.554679562365556,103163266.841755,25,NA,10,100
10,25000,1000,1000,7,random,hdf5,0.557565241914901,102816857.083029,24,NA,10,100
1,25000,1000,1000,8,random,hdf5,0.583410217574796,82924714.2895481,29,NA,10,100
2,25000,1000,1000,8,random,hdf5,0.582732846335455,86411115.9922228,20,NA,10,100
3,25000,1000,1000,8,random,hdf5,0.581120657119009,96250806.8450172,26,NA,10,100
4,25000,1000,1000,8,random,hdf5,0.578232222301751,84564182.4474671,32,NA,10,100
5,25000,1000,1000,8,random,hdf5,0.583058587413388,84119107.0572846,16,NA,10,100
6,25000,1000,1000,8,random,hdf5,0.581179144832709,83739679.0385871,15,NA,10,100
7,25000,1000,1000,8,random,hdf5,0.599795572037418,93544624.0199164,45,NA,10,100
8,25000,1000,1000,8,random,hdf5,0.596742212545561,89762127.0760052,15,NA,10,100
9,25000,1000,1000,8,random,hdf5,0.584680393222014,85684012.0830504,28,NA,10,100
10,25000,1000,1000,8,random,hdf5,0.582208481825625,93736037.3973963,36,NA,10,100
1,25000,1000,1000,9,random,hdf5,0.61418747972917,89058660.4360384,15,NA,10,100
2,25000,1000,1000,9,random,hdf5,0.610772546996973,77671933.4950216,13,NA,10,100
3,25000,1000,1000,9,random,hdf5,0.640819647124018,75093905.2545365,27,NA,10,100
4,25000,1000,1000,9,random,hdf5,0.609421985791763,73628160.6651668,15,NA,10,100
5,25000,1000,1000,9,random,hdf5,0.641553867877485,77238178.088887,19,NA,10,100
6,25000,1000,1000,9,random,hdf5,0.647298789402792,74472450.4696148,27,NA,10,100
7,25000,1000,1000,9,random,hdf5,0.630647639400461,78917411.4932801,24,NA,10,100
8,25000,1000,1000,9,random,hdf5,0.613463410875114,78320020.6117576,30,NA,10,100
9,25000,1000,1000,9,random,hdf5,0.60987823686709,80816657.9513379,41,NA,10,100
10,25000,1000,1000,9,random,hdf5,0.627508752643217,75074771.1363426,31,NA,10,100
1,25000,1000,1000,10,random,hdf5,0.701816181963722,68118018.8732994,34,NA,10,100
2,25000,1000,1000,10,random,hdf5,0.705960047228102,67215424.8962156,16,NA,10,100
3,25000,1000,1000,10,random,hdf5,0.677283741560245,67058381.3103924,28,NA,10,100
4,25000,1000,1000,10,random,hdf5,0.69887826604269,66753948.6273207,26,NA,10,100
5,25000,1000,1000,10,random,hdf5,0.676346011564104,67784229.0558513,27,NA,10,100
6,25000,1000,1000,10,random,hdf5,0.677235416679423,67970003.6367715,34,NA,10,100
7,25000,1000,1000,10,random,hdf5,0.678157811934776,69812964.8219903,23,NA,10,100
8,25000,1000,1000,10,random,hdf5,0.660472456175898,70240828.013289,18,NA,10,100
9,25000,1000,1000,10,random,hdf5,0.679221647490015,65223643.9054198,28,NA,10,100
10,25000,1000,1000,10,random,hdf5,0.653667206297182,73666030.5493026,22,NA,10,100
1,25000,1000,1000,11,random,hdf5,0.717173142755052,63406513.6789325,20,NA,10,100
2,25000,1000,1000,11,random,hdf5,0.660964772864437,66355877.1189034,32,NA,10,100
3,25000,1000,1000,11,random,hdf5,0.658979801982895,69084568.8364696,22,NA,10,100
4,25000,1000,1000,11,random,hdf5,0.701307282036626,62143104.7025882,30,NA,10,100
5,25000,1000,1000,11,random,hdf5,0.747130808676089,59844415.9373863,32,NA,10,100
6,25000,1000,1000,11,random,hdf5,0.657728414282347,65780782.5285205,22,NA,10,100
7,25000,1000,1000,11,random,hdf5,0.740765845010248,61293024.8289031,31,NA,10,100
8,25000,1000,1000,11,random,hdf5,0.74125875151563,60147813.8536492,28,NA,10,100
9,25000,1000,1000,11,random,hdf5,0.694698904280108,60952800.1935244,20,NA,10,100
10,25000,1000,1000,11,random,hdf5,0.722524261587224,60416403.5528073,24,NA,10,100
1,25000,1000,1000,12,random,hdf5,0.790940813892869,52751401.1443253,27,NA,10,100
2,25000,1000,1000,12,random,hdf5,0.701107227642563,63257334.5721302,16,NA,10,100
3,25000,1000,1000,12,random,hdf5,0.711423081175172,59497836.2011798,14,NA,10,100
4,25000,1000,1000,12,random,hdf5,0.736565890252518,61111264.3703095,19,NA,10,100
5,25000,1000,1000,12,random,hdf5,0.773423574431624,57191556.0703306,16,NA,10,100
6,25000,1000,1000,12,random,hdf5,0.761437819513303,54918982.6063041,34,NA,10,100
7,25000,1000,1000,12,random,hdf5,0.737261796229727,55260170.2983171,34,NA,10,100
8,25000,1000,1000,12,random,hdf5,0.78494709877348,53544357.7712317,14,NA,10,100
9,25000,1000,1000,12,random,hdf5,0.72367622391779,54815255.134297,16,NA,10,100
10,25000,1000,1000,12,random,hdf5,0.74053434812875,55551939.6232633,12,NA,10,100
1,25000,1000,1000,13,random,hdf5,0.797808526209454,54210029.6752579,35,NA,10,100
2,25000,1000,1000,13,random,hdf5,0.770169311705668,51709217.3490556,24,NA,10,100
3,25000,1000,1000,13,random,hdf5,0.714286543289372,58256473.0247445,15,NA,10,100
4,25000,1000,1000,13,random,hdf5,0.778596471039691,51830220.563586,19,NA,10,100
5,25000,1000,1000,13,random,hdf5,0.763953127509406,51909881.0326114,14,NA,10,100
6,25000,1000,1000,13,random,hdf5,0.791451830599429,52476892.6728554,18,NA,10,100
7,25000,1000,1000,13,random,hdf5,0.761531990089028,57248463.0998136,18,NA,10,100
8,25000,1000,1000,13,random,hdf5,0.808163710717958,48308283.1954021,27,NA,10,100
9,25000,1000,1000,13,random,hdf5,0.752269011941149,56478195.071443,24,NA,10,100
10,25000,1000,1000,13,random,hdf5,0.717457075267439,57200078.0125811,30,NA,10,100
1,25000,1000,1000,14,random,hdf5,0.757744643967304,50479255.3489035,25,NA,10,100
2,25000,1000,1000,14,random,hdf5,0.796296548104289,47704175.8594401,16,NA,10,100
3,25000,1000,1000,14,random,hdf5,0.807123225397751,47944495.349346,21,NA,10,100
4,25000,1000,1000,14,random,hdf5,0.790403599511101,47239799.3286591,30,NA,10,100
5,25000,1000,1000,14,random,hdf5,0.738900737446455,57596244.8059099,44,NA,10,100
6,25000,1000,1000,14,random,hdf5,0.749577655099388,54198703.793312,29,NA,10,100
7,25000,1000,1000,14,random,hdf5,0.781104966397109,54287441.0808367,13,NA,10,100
8,25000,1000,1000,14,random,hdf5,0.763493519426263,52098039.9506066,29,NA,10,100
9,25000,1000,1000,14,random,hdf5,0.847784575280329,46851194.495659,26,NA,10,100
10,25000,1000,1000,14,random,hdf5,0.798091671556359,48188449.2642974,30,NA,10,100
1,25000,1000,1000,15,random,hdf5,0.767721676418702,50633841.6642147,22,NA,10,100
2,25000,1000,1000,15,random,hdf5,0.852954030045283,44720229.8049825,19,NA,10,100
3,25000,1000,1000,15,random,hdf5,0.784184006224526,46897226.25055,33,NA,10,100
4,25000,1000,1000,15,random,hdf5,0.781303625643152,48095279.0459545,17,NA,10,100
5,25000,1000,1000,15,random,hdf5,0.784347522905999,47071675.667385,16,NA,10,100
6,25000,1000,1000,15,random,hdf5,0.719841679567995,52481290.2047551,17,NA,10,100
7,25000,1000,1000,15,random,hdf5,0.832128581304252,46785794.8650554,32,NA,10,100
8,25000,1000,1000,15,random,hdf5,0.790010412143595,46581928.0481638,24,NA,10,100
9,25000,1000,1000,15,random,hdf5,0.783257469257885,47670783.5308843,17,NA,10,100
10,25000,1000,1000,15,random,hdf5,0.780650512789363,48276969.5817294,29,NA,10,100
1,25000,1000,1000,16,random,hdf5,0.814698638908044,45782904.4244407,21,NA,10,100
2,25000,1000,1000,16,random,hdf5,0.814169632987193,45266326.6425438,27,NA,10,100
3,25000,1000,1000,16,random,hdf5,0.811711092661489,43664483.0230811,28,NA,10,100
4,25000,1000,1000,16,random,hdf5,0.766027091898384,44753633.8782159,28,NA,10,100
5,25000,1000,1000,16,random,hdf5,0.828417439590906,44893497.6337081,14,NA,10,100
6,25000,1000,1000,16,random,hdf5,0.835635969796055,45999688.1581155,24,NA,10,100
7,25000,1000,1000,16,random,hdf5,0.762196915867405,45754501.9742429,25,NA,10,100
8,25000,1000,1000,16,random,hdf5,0.836273376087239,44644055.8192161,15,NA,10,100
9,25000,1000,1000,16,random,hdf5,0.768427517607327,45979349.6211094,40,NA,10,100
10,25000,1000,1000,16,random,hdf5,0.774856400325349,46193172.8812862,16,NA,10,100
1,25000,1000,1000,17,random,hdf5,0.805879450417697,44415314.3593187,18,NA,10,100
2,25000,1000,1000,17,random,hdf5,0.801229795958031,43202954.8186217,31,NA,10,100
3,25000,1000,1000,17,random,hdf5,0.814886533282487,45783136.2651215,20,NA,10,100
4,25000,1000,1000,17,random,hdf5,0.808446008892237,44457909.4087923,21,NA,10,100
5,25000,1000,1000,17,random,hdf5,0.818358820666603,43510920.6160172,29,NA,10,100
6,25000,1000,1000,17,random,hdf5,0.757877260190153,43580484.3577231,30,NA,10,100
7,25000,1000,1000,17,random,hdf5,0.814047668850544,44319097.7775598,26,NA,10,100
8,25000,1000,1000,17,random,hdf5,0.809045456897865,43883705.0769122,33,NA,10,100
9,25000,1000,1000,17,random,hdf5,0.794308451112917,43654928.8170939,27,NA,10,100
10,25000,1000,1000,17,random,hdf5,0.805330208780611,43190163.5008687,26,NA,10,100
1,25000,1000,1000,18,random,hdf5,0.793508386569508,42883790.4196621,22,NA,10,100
2,25000,1000,1000,18,random,hdf5,0.799046484090508,43484402.0542898,21,NA,10,100
3,25000,1000,1000,18,random,hdf5,0.793490153895729,42906761.3392765,16,NA,10,100
4,25000,1000,1000,18,random,hdf5,0.806907424015303,43098478.1528352,23,NA,10,100
5,25000,1000,1000,18,random,hdf5,0.785923585249459,43409957.1438068,26,NA,10,100
6,25000,1000,1000,18,random,hdf5,0.787683953179553,43161823.2237974,29,NA,10,100
7,25000,1000,1000,18,random,hdf5,0.788276180595048,41660957.8716775,24,NA,10,100
8,25000,1000,1000,18,random,hdf5,0.79053295949636,41859446.442977,23,NA,10,100
9,25000,1000,1000,18,random,hdf5,0.785789444974731,43568168.5378254,34,NA,10,100
10,25000,1000,1000,18,random,hdf5,0.805892175061898,43801288.9478834,14,NA,10,100
1,25000,1000,1000,19,random,hdf5,0.763367452978071,42937514.2350504,19,NA,10,100
2,25000,1000,1000,19,random,hdf5,0.779991313277027,42017356.5426166,42,NA,10,100
3,25000,1000,1000,19,random,hdf5,0.730482630765723,42955477.3721588,14,NA,10,100
4,25000,1000,1000,19,random,hdf5,0.760918545542585,42977898.9847131,34,NA,10,100
5,25000,1000,1000,19,random,hdf5,0.778017448695486,42915352.8569457,45,NA,10,100
6,25000,1000,1000,19,random,hdf5,0.782979872327817,43941783.4691649,18,NA,10,100
7,25000,1000,1000,19,random,hdf5,0.794154536553486,42288019.8871983,36,NA,10,100
8,25000,1000,1000,19,random,hdf5,0.796606579807337,42689706.1069134,18,NA,10,100
9,25000,1000,1000,19,random,hdf5,0.776327098080283,42532486.0269201,22,NA,10,100
10,25000,1000,1000,19,random,hdf5,0.754849972129639,42326536.8094622,25,NA,10,100
1,25000,1000,1000,20,random,hdf5,0.776142333070624,41516234.5250019,23,NA,10,100
2,25000,1000,1000,20,random,hdf5,0.759731117086123,40885241.0801223,25,NA,10,100
3,25000,1000,1000,20,random,hdf5,0.7666246885673,41583143.2765067,18,NA,10,100
4,25000,1000,1000,20,random,hdf5,0.725324453771672,41952429.3880796,29,NA,10,100
5,25000,1000,1000,20,random,hdf5,0.773716728535803,40727131.0557801,33,NA,10,100
6,25000,1000,1000,20,random,hdf5,0.76827424001929,41163102.4400808,19,NA,10,100
7,25000,1000,1000,20,random,hdf5,0.769623131017039,41278036.6584722,16,NA,10,100
8,25000,1000,1000,20,random,hdf5,0.73818149175312,41668114.7179967,21,NA,10,100
9,25000,1000,1000,20,random,hdf5,0.800188019322767,41584465.9485862,24,NA,10,100
10,25000,1000,1000,20,random,hdf5,0.772678311943832,41844423.2444991,35,NA,10,100
