"B","observations","genes","batch_size","k","initializer","method","ARI","WCSS","iterations","fault"
2,1e+05,1000,500,10,kmeans++,mbkmeans,0.674644352344924,311897458.462084,28,NA,10,100
3,1e+05,1000,500,10,kmeans++,mbkmeans,0.670411531449613,275530842.501594,30,NA,10,100
4,1e+05,1000,500,10,kmeans++,mbkmeans,0.677781540882642,289860200.491195,28,NA,10,100
5,1e+05,1000,500,10,kmeans++,mbkmeans,0.676047585670582,279225004.733231,18,NA,10,100
6,1e+05,1000,500,10,kmeans++,mbkmeans,0.705192833335328,277806685.779547,37,NA,10,100
7,1e+05,1000,500,10,kmeans++,mbkmeans,0.702865503268113,269598127.439349,20,NA,10,100
8,1e+05,1000,500,10,kmeans++,mbkmeans,0.678177739509186,283573692.217309,25,NA,10,100
9,1e+05,1000,500,10,kmeans++,mbkmeans,0.678787003383485,274853998.383261,28,NA,10,100
10,1e+05,1000,500,10,kmeans++,mbkmeans,0.676949760684409,278345291.2146,18,NA,10,100
1,1e+05,1000,500,11,kmeans++,mbkmeans,0.746559014851268,238421212.685435,18,NA,10,100
2,1e+05,1000,500,11,kmeans++,mbkmeans,0.663352324187387,261238607.050101,29,NA,10,100
3,1e+05,1000,500,11,kmeans++,mbkmeans,0.740132338350702,241836856.555567,19,NA,10,100
4,1e+05,1000,500,11,kmeans++,mbkmeans,0.695868069357422,259505134.477592,15,NA,10,100
5,1e+05,1000,500,11,kmeans++,mbkmeans,0.703061355180043,250983135.901898,22,NA,10,100
6,1e+05,1000,500,11,kmeans++,mbkmeans,0.742313277408188,239416964.901139,16,NA,10,100
7,1e+05,1000,500,11,kmeans++,mbkmeans,0.693648388346981,254380679.94458,14,NA,10,100
8,1e+05,1000,500,11,kmeans++,mbkmeans,0.744406557124695,251404828.901584,17,NA,10,100
9,1e+05,1000,500,11,kmeans++,mbkmeans,0.686052399224402,274169185.564,31,NA,10,100
10,1e+05,1000,500,11,kmeans++,mbkmeans,0.737619165141223,245890289.130314,13,NA,10,100
1,1e+05,1000,500,12,kmeans++,mbkmeans,0.650822476437605,261054701.384649,21,NA,10,100
2,1e+05,1000,500,12,kmeans++,mbkmeans,0.77310401519309,229520123.119458,16,NA,10,100
3,1e+05,1000,500,12,kmeans++,mbkmeans,0.727023423111387,241384163.245442,15,NA,10,100
4,1e+05,1000,500,12,kmeans++,mbkmeans,0.77805717679654,214270972.873941,18,NA,10,100
5,1e+05,1000,500,12,kmeans++,mbkmeans,0.724472413679579,234132160.520788,53,NA,10,100
6,1e+05,1000,500,12,kmeans++,mbkmeans,0.78544523586924,214126008.464643,24,NA,10,100
7,1e+05,1000,500,12,kmeans++,mbkmeans,0.73452902574503,239342175.785319,33,NA,10,100
8,1e+05,1000,500,12,kmeans++,mbkmeans,0.731744147438064,238601737.707018,17,NA,10,100
9,1e+05,1000,500,12,kmeans++,mbkmeans,0.73069232948208,244353105.046325,12,NA,10,100
10,1e+05,1000,500,12,kmeans++,mbkmeans,0.787529151824014,214206566.608792,18,NA,10,100
1,1e+05,1000,500,13,kmeans++,mbkmeans,0.795759440996925,216592389.532937,32,NA,10,100
2,1e+05,1000,500,13,kmeans++,mbkmeans,0.707560226356687,228043447.027212,29,NA,10,100
3,1e+05,1000,500,13,kmeans++,mbkmeans,0.797798719225625,206622415.670198,31,NA,10,100
4,1e+05,1000,500,13,kmeans++,mbkmeans,0.801804911621893,217639211.638605,19,NA,10,100
5,1e+05,1000,500,13,kmeans++,mbkmeans,0.72214588838032,233517917.940974,24,NA,10,100
6,1e+05,1000,500,13,kmeans++,mbkmeans,0.727646911765718,220116942.722056,18,NA,10,100
7,1e+05,1000,500,13,kmeans++,mbkmeans,0.741697961989822,212307882.232856,15,NA,10,100
8,1e+05,1000,500,13,kmeans++,mbkmeans,0.782320854143925,209714929.759838,30,NA,10,100
9,1e+05,1000,500,13,kmeans++,mbkmeans,0.722095540167027,228579554.186168,16,NA,10,100
10,1e+05,1000,500,13,kmeans++,mbkmeans,0.811380320527395,192923793.687331,24,NA,10,100
1,1e+05,1000,500,14,kmeans++,mbkmeans,0.803413074797563,207825220.69621,21,NA,10,100
2,1e+05,1000,500,14,kmeans++,mbkmeans,0.846915354451813,188823665.119269,15,NA,10,100
3,1e+05,1000,500,14,kmeans++,mbkmeans,0.795699842820254,192563698.434461,20,NA,10,100
4,1e+05,1000,500,14,kmeans++,mbkmeans,0.798781303271074,188129218.704166,21,NA,10,100
5,1e+05,1000,500,14,kmeans++,mbkmeans,0.803239471720973,190264657.007523,22,NA,10,100
6,1e+05,1000,500,14,kmeans++,mbkmeans,0.75263620513493,209725476.808217,22,NA,10,100
7,1e+05,1000,500,14,kmeans++,mbkmeans,0.797368210443432,192331360.34905,25,NA,10,100
8,1e+05,1000,500,14,kmeans++,mbkmeans,0.800759619741565,189419720.148381,30,NA,10,100
9,1e+05,1000,500,14,kmeans++,mbkmeans,0.795733052331501,198031815.792952,24,NA,10,100
10,1e+05,1000,500,14,kmeans++,mbkmeans,0.749916841164873,204348439.333884,17,NA,10,100
1,1e+05,1000,500,15,kmeans++,mbkmeans,0.77855510001259,188696050.650578,20,NA,10,100
2,1e+05,1000,500,15,kmeans++,mbkmeans,0.789290356429555,195922723.753617,38,NA,10,100
3,1e+05,1000,500,15,kmeans++,mbkmeans,0.761596898444373,193245243.663036,20,NA,10,100
4,1e+05,1000,500,15,kmeans++,mbkmeans,0.830009133233433,182552009.578865,24,NA,10,100
5,1e+05,1000,500,15,kmeans++,mbkmeans,0.787625049224646,195398109.456544,20,NA,10,100
6,1e+05,1000,500,15,kmeans++,mbkmeans,0.788674623890421,187196017.799353,17,NA,10,100
7,1e+05,1000,500,15,kmeans++,mbkmeans,0.756977477970193,210042155.154743,25,NA,10,100
8,1e+05,1000,500,15,kmeans++,mbkmeans,0.833699371139923,184166823.935765,15,NA,10,100
9,1e+05,1000,500,15,kmeans++,mbkmeans,0.776437238691732,188158429.728782,36,NA,10,100
10,1e+05,1000,500,15,kmeans++,mbkmeans,0.842143587454217,183645049.447325,25,NA,10,100
1,1e+05,1000,500,16,kmeans++,mbkmeans,0.769112588830893,185910266.814747,26,NA,10,100
2,1e+05,1000,500,16,kmeans++,mbkmeans,0.817385142338381,181575735.708346,22,NA,10,100
3,1e+05,1000,500,16,kmeans++,mbkmeans,0.792101487621531,192924920.129987,36,NA,10,100
4,1e+05,1000,500,16,kmeans++,mbkmeans,0.78034934384222,192922346.202142,14,NA,10,100
5,1e+05,1000,500,16,kmeans++,mbkmeans,0.763623782893883,181899201.266773,18,NA,10,100
6,1e+05,1000,500,16,kmeans++,mbkmeans,0.815550850306838,178560822.218114,46,NA,10,100
7,1e+05,1000,500,16,kmeans++,mbkmeans,0.764732524487692,201652704.143173,26,NA,10,100
8,1e+05,1000,500,16,kmeans++,mbkmeans,0.766666825785346,183537152.551027,25,NA,10,100
9,1e+05,1000,500,16,kmeans++,mbkmeans,0.827670691334707,177631238.27876,29,NA,10,100
10,1e+05,1000,500,16,kmeans++,mbkmeans,0.777544665816877,186297791.437561,19,NA,10,100
1,1e+05,1000,500,17,kmeans++,mbkmeans,0.810058436936249,177666052.784918,20,NA,10,100
2,1e+05,1000,500,17,kmeans++,mbkmeans,0.799604489528895,181403832.073879,37,NA,10,100
3,1e+05,1000,500,17,kmeans++,mbkmeans,0.801123899295476,176423675.717955,24,NA,10,100
4,1e+05,1000,500,17,kmeans++,mbkmeans,0.739344551900677,184443748.235907,20,NA,10,100
5,1e+05,1000,500,17,kmeans++,mbkmeans,0.802953955260813,173399952.016184,18,NA,10,100
6,1e+05,1000,500,17,kmeans++,mbkmeans,0.80222576794054,175814440.925653,29,NA,10,100
7,1e+05,1000,500,17,kmeans++,mbkmeans,0.790859053972424,180856006.778904,48,NA,10,100
8,1e+05,1000,500,17,kmeans++,mbkmeans,0.794697364850861,180033199.053322,29,NA,10,100
9,1e+05,1000,500,17,kmeans++,mbkmeans,0.800320847314345,179657861.865466,18,NA,10,100
10,1e+05,1000,500,17,kmeans++,mbkmeans,0.752228147734926,181071102.681212,27,NA,10,100
1,1e+05,1000,500,18,kmeans++,mbkmeans,0.720004641110724,180664781.751576,28,NA,10,100
2,1e+05,1000,500,18,kmeans++,mbkmeans,0.739007339643856,188077920.117238,16,NA,10,100
3,1e+05,1000,500,18,kmeans++,mbkmeans,0.783836584024095,178985449.609245,24,NA,10,100
4,1e+05,1000,500,18,kmeans++,mbkmeans,0.777755971942686,173583201.149921,34,NA,10,100
5,1e+05,1000,500,18,kmeans++,mbkmeans,0.818983169040019,171586033.856978,17,NA,10,100
6,1e+05,1000,500,18,kmeans++,mbkmeans,0.77024820860991,178902786.981668,27,NA,10,100
7,1e+05,1000,500,18,kmeans++,mbkmeans,0.79578183557212,168168391.669578,34,NA,10,100
8,1e+05,1000,500,18,kmeans++,mbkmeans,0.732812309877515,180788173.180944,13,NA,10,100
9,1e+05,1000,500,18,kmeans++,mbkmeans,0.792671830542429,175609981.287146,19,NA,10,100
10,1e+05,1000,500,18,kmeans++,mbkmeans,0.804706529745825,173255229.716452,30,NA,10,100
1,1e+05,1000,500,19,kmeans++,mbkmeans,0.760894292710148,177352454.156476,25,NA,10,100
2,1e+05,1000,500,19,kmeans++,mbkmeans,0.788192124366473,173553723.197259,23,NA,10,100
3,1e+05,1000,500,19,kmeans++,mbkmeans,0.781641396808134,173128462.552593,32,NA,10,100
4,1e+05,1000,500,19,kmeans++,mbkmeans,0.784135336931838,168829265.582588,15,NA,10,100
5,1e+05,1000,500,19,kmeans++,mbkmeans,0.771541551468425,175731092.405924,21,NA,10,100
6,1e+05,1000,500,19,kmeans++,mbkmeans,0.791117928508414,173721896.112139,36,NA,10,100
7,1e+05,1000,500,19,kmeans++,mbkmeans,0.772775086703443,166226469.08827,21,NA,10,100
8,1e+05,1000,500,19,kmeans++,mbkmeans,0.758003045607743,175008203.894925,26,NA,10,100
9,1e+05,1000,500,19,kmeans++,mbkmeans,0.796349110497955,167617293.031126,24,NA,10,100
10,1e+05,1000,500,19,kmeans++,mbkmeans,0.762933772247963,173894400.201771,18,NA,10,100
1,1e+05,1000,500,20,kmeans++,mbkmeans,0.776355379927837,168929283.012648,34,NA,10,100
2,1e+05,1000,500,20,kmeans++,mbkmeans,0.782598716441142,166250294.181648,26,NA,10,100
3,1e+05,1000,500,20,kmeans++,mbkmeans,0.757988669358286,163931939.316026,25,NA,10,100
4,1e+05,1000,500,20,kmeans++,mbkmeans,0.765110480516713,167647315.024319,17,NA,10,100
5,1e+05,1000,500,20,kmeans++,mbkmeans,0.789204422423529,169247529.018661,22,NA,10,100
6,1e+05,1000,500,20,kmeans++,mbkmeans,0.755583782560532,179022245.371743,19,NA,10,100
7,1e+05,1000,500,20,kmeans++,mbkmeans,0.763434606179167,171043831.555991,30,NA,10,100
8,1e+05,1000,500,20,kmeans++,mbkmeans,0.793104053975155,169376306.691768,25,NA,10,100
9,1e+05,1000,500,20,kmeans++,mbkmeans,0.758963442857172,169886880.682558,18,NA,10,100
10,1e+05,1000,500,20,kmeans++,mbkmeans,0.781485532086591,170621609.658996,43,NA,10,100
1,1e+05,1000,1000,2,kmeans++,mbkmeans,0.119333533972709,3506258266.27706,28,NA,10,100
2,1e+05,1000,1000,2,kmeans++,mbkmeans,0.0869102337214187,3607305892.08304,22,NA,10,100
3,1e+05,1000,1000,2,kmeans++,mbkmeans,0.0880161796101401,3764248457.16328,25,NA,10,100
4,1e+05,1000,1000,2,kmeans++,mbkmeans,0.0875296139926858,3582779215.34618,34,NA,10,100
5,1e+05,1000,1000,2,kmeans++,mbkmeans,0.0886260026124419,3357813457.89397,18,NA,10,100
6,1e+05,1000,1000,2,kmeans++,mbkmeans,0.0872145441088557,3436236475.03684,18,NA,10,100
7,1e+05,1000,1000,2,kmeans++,mbkmeans,0.0879248277866277,3810036580.57344,14,NA,10,100
8,1e+05,1000,1000,2,kmeans++,mbkmeans,0.0866311432921025,3541382556.44403,33,NA,10,100
9,1e+05,1000,1000,2,kmeans++,mbkmeans,0.0880095193811597,3575130135.92531,25,NA,10,100
10,1e+05,1000,1000,2,kmeans++,mbkmeans,0.0878156716339837,3286752003.58509,42,NA,10,100
1,1e+05,1000,1000,3,kmeans++,mbkmeans,0.224209898110897,1666408525.27923,17,NA,10,100
2,1e+05,1000,1000,3,kmeans++,mbkmeans,0.223713274481583,1539465636.58014,16,NA,10,100
3,1e+05,1000,1000,3,kmeans++,mbkmeans,0.22460592554254,1659163859.71418,23,NA,10,100
4,1e+05,1000,1000,3,kmeans++,mbkmeans,0.223505140975698,1689494060.70648,17,NA,10,100
5,1e+05,1000,1000,3,kmeans++,mbkmeans,0.225682386063149,1604890893.35356,21,NA,10,100
6,1e+05,1000,1000,3,kmeans++,mbkmeans,0.222601096896131,1690293089.38002,13,NA,10,100
7,1e+05,1000,1000,3,kmeans++,mbkmeans,0.224277901568431,1612219325.97632,20,NA,10,100
8,1e+05,1000,1000,3,kmeans++,mbkmeans,0.224099610460012,1610023725.6881,13,NA,10,100
9,1e+05,1000,1000,3,kmeans++,mbkmeans,0.224529870716952,1655139539.0198,23,NA,10,100
10,1e+05,1000,1000,3,kmeans++,mbkmeans,0.22549078523912,1799724673.34162,33,NA,10,100
1,1e+05,1000,1000,4,kmeans++,mbkmeans,0.346525339420911,1068520409.68711,17,NA,10,100
2,1e+05,1000,1000,4,kmeans++,mbkmeans,0.347269031062414,1191682738.66057,16,NA,10,100
3,1e+05,1000,1000,4,kmeans++,mbkmeans,0.346739083634627,1185224947.10079,20,NA,10,100
4,1e+05,1000,1000,4,kmeans++,mbkmeans,0.34623563620785,1131677209.32846,25,NA,10,100
5,1e+05,1000,1000,4,kmeans++,mbkmeans,0.33241937062571,1158401637.27195,29,NA,10,100
6,1e+05,1000,1000,4,kmeans++,mbkmeans,0.331736955291764,1204027741.9496,18,NA,10,100
7,1e+05,1000,1000,4,kmeans++,mbkmeans,0.34553789889538,1199716385.22402,25,NA,10,100
8,1e+05,1000,1000,4,kmeans++,mbkmeans,0.333260412439211,1132308345.2001,17,NA,10,100
9,1e+05,1000,1000,4,kmeans++,mbkmeans,0.345544108928643,1150434019.89977,18,NA,10,100
10,1e+05,1000,1000,4,kmeans++,mbkmeans,0.345549596020169,1087506462.91057,38,NA,10,100
1,1e+05,1000,1000,5,kmeans++,mbkmeans,0.422283852784593,744756863.938334,14,NA,10,100
2,1e+05,1000,1000,5,kmeans++,mbkmeans,0.422298905783524,798007897.56623,27,NA,10,100
3,1e+05,1000,1000,5,kmeans++,mbkmeans,0.418713683729256,741294207.075382,21,NA,10,100
4,1e+05,1000,1000,5,kmeans++,mbkmeans,0.415344915818041,736937074.166368,34,NA,10,100
5,1e+05,1000,1000,5,kmeans++,mbkmeans,0.420249101896664,758190412.068089,30,NA,10,100
6,1e+05,1000,1000,5,kmeans++,mbkmeans,0.419072902974225,722287403.353315,26,NA,10,100
7,1e+05,1000,1000,5,kmeans++,mbkmeans,0.422486256732744,734887762.821142,23,NA,10,100
8,1e+05,1000,1000,5,kmeans++,mbkmeans,0.422598562266527,763080716.381369,24,NA,10,100
9,1e+05,1000,1000,5,kmeans++,mbkmeans,0.422787059604554,718924948.797396,28,NA,10,100
10,1e+05,1000,1000,5,kmeans++,mbkmeans,0.417034481744935,742679334.284579,19,NA,10,100
1,1e+05,1000,1000,6,kmeans++,mbkmeans,0.461733138559294,551349823.534983,18,NA,10,100
2,1e+05,1000,1000,6,kmeans++,mbkmeans,0.462387607127999,576423073.121271,27,NA,10,100
3,1e+05,1000,1000,6,kmeans++,mbkmeans,0.461295993035129,571415494.983803,16,NA,10,100
4,1e+05,1000,1000,6,kmeans++,mbkmeans,0.461250727647359,568182815.824936,26,NA,10,100
5,1e+05,1000,1000,6,kmeans++,mbkmeans,0.464605458277943,553094421.175053,13,NA,10,100
6,1e+05,1000,1000,6,kmeans++,mbkmeans,0.462037256928504,547260106.816843,30,NA,10,100
7,1e+05,1000,1000,6,kmeans++,mbkmeans,0.460929633875821,597967791.53581,22,NA,10,100
8,1e+05,1000,1000,6,kmeans++,mbkmeans,0.462397064335744,555212948.708436,25,NA,10,100
9,1e+05,1000,1000,6,kmeans++,mbkmeans,0.463907957349983,562447932.608452,15,NA,10,100
10,1e+05,1000,1000,6,kmeans++,mbkmeans,0.502632129983664,610213585.61611,29,NA,10,100
1,1e+05,1000,1000,7,kmeans++,mbkmeans,0.554782985505165,399932755.620412,31,NA,10,100
2,1e+05,1000,1000,7,kmeans++,mbkmeans,0.519851866511762,543840503.408776,22,NA,10,100
3,1e+05,1000,1000,7,kmeans++,mbkmeans,0.554908505210308,387540883.298087,27,NA,10,100
4,1e+05,1000,1000,7,kmeans++,mbkmeans,0.556223723557726,401247430.464145,20,NA,10,100
5,1e+05,1000,1000,7,kmeans++,mbkmeans,0.557742131209534,396213337.653707,17,NA,10,100
6,1e+05,1000,1000,7,kmeans++,mbkmeans,0.554785677121731,406197773.900454,27,NA,10,100
7,1e+05,1000,1000,7,kmeans++,mbkmeans,0.556478627359005,389491587.344281,28,NA,10,100
8,1e+05,1000,1000,7,kmeans++,mbkmeans,0.554741393875268,409396225.409881,14,NA,10,100
9,1e+05,1000,1000,7,kmeans++,mbkmeans,0.555584994533228,405925759.066207,25,NA,10,100
10,1e+05,1000,1000,7,kmeans++,mbkmeans,0.556832725360764,397297588.891514,22,NA,10,100
1,1e+05,1000,1000,8,kmeans++,mbkmeans,0.584257044843178,333321234.263458,21,NA,10,100
2,1e+05,1000,1000,8,kmeans++,mbkmeans,0.611270578287586,382211259.533728,18,NA,10,100
3,1e+05,1000,1000,8,kmeans++,mbkmeans,0.584197664227737,346852026.545117,20,NA,10,100
4,1e+05,1000,1000,8,kmeans++,mbkmeans,0.58480181469828,333535994.49267,17,NA,10,100
5,1e+05,1000,1000,8,kmeans++,mbkmeans,0.602442851049022,374807918.416126,27,NA,10,100
6,1e+05,1000,1000,8,kmeans++,mbkmeans,0.580857844035138,331750865.522111,17,NA,10,100
7,1e+05,1000,1000,8,kmeans++,mbkmeans,0.58391231508343,336225507.545618,28,NA,10,100
8,1e+05,1000,1000,8,kmeans++,mbkmeans,0.583631702590957,338914777.820116,17,NA,10,100
9,1e+05,1000,1000,8,kmeans++,mbkmeans,0.59941260526011,357397285.323627,28,NA,10,100
10,1e+05,1000,1000,8,kmeans++,mbkmeans,0.583837610919385,334655516.248248,22,NA,10,100
1,1e+05,1000,1000,9,kmeans++,mbkmeans,0.610941286876038,303977748.804187,22,NA,10,100
2,1e+05,1000,1000,9,kmeans++,mbkmeans,0.641239031478966,305744912.051165,19,NA,10,100
3,1e+05,1000,1000,9,kmeans++,mbkmeans,0.664295779556565,327305740.518958,41,NA,10,100
4,1e+05,1000,1000,9,kmeans++,mbkmeans,0.635731226085809,298742440.322575,31,NA,10,100
5,1e+05,1000,1000,9,kmeans++,mbkmeans,0.628425346857737,300912697.004833,25,NA,10,100
6,1e+05,1000,1000,9,kmeans++,mbkmeans,0.642020547933866,294936925.510664,17,NA,10,100
7,1e+05,1000,1000,9,kmeans++,mbkmeans,0.612936300656358,308263528.677402,27,NA,10,100
8,1e+05,1000,1000,9,kmeans++,mbkmeans,0.634681592387044,316383706.448907,17,NA,10,100
9,1e+05,1000,1000,9,kmeans++,mbkmeans,0.644217681340143,311962284.417224,27,NA,10,100
10,1e+05,1000,1000,9,kmeans++,mbkmeans,0.61328949371686,309066568.590356,22,NA,10,100
1,1e+05,1000,1000,10,kmeans++,mbkmeans,0.643397403685494,286441730.452995,40,NA,10,100
2,1e+05,1000,1000,10,kmeans++,mbkmeans,0.676489952903927,271831203.995161,24,NA,10,100
3,1e+05,1000,1000,10,kmeans++,mbkmeans,0.678096360339249,279342316.942299,45,NA,10,100
4,1e+05,1000,1000,10,kmeans++,mbkmeans,0.628079393619314,284479452.691738,27,NA,10,100
5,1e+05,1000,1000,10,kmeans++,mbkmeans,0.667224521483632,276950235.898109,31,NA,10,100
6,1e+05,1000,1000,10,kmeans++,mbkmeans,0.677328086039363,266995516.696984,25,NA,10,100
7,1e+05,1000,1000,10,kmeans++,mbkmeans,0.644323364088415,282580027.995516,17,NA,10,100
8,1e+05,1000,1000,10,kmeans++,mbkmeans,0.701302298196251,280740711.036739,16,NA,10,100
9,1e+05,1000,1000,10,kmeans++,mbkmeans,0.701693033118435,263590428.684067,16,NA,10,100
10,1e+05,1000,1000,10,kmeans++,mbkmeans,0.625845294604899,283242776.254188,16,NA,10,100
1,1e+05,1000,1000,11,kmeans++,mbkmeans,0.741397706366036,233741395.701004,33,NA,10,100
2,1e+05,1000,1000,11,kmeans++,mbkmeans,0.741661761845261,244685408.151941,23,NA,10,100
3,1e+05,1000,1000,11,kmeans++,mbkmeans,0.715628382496252,247327133.76125,23,NA,10,100
4,1e+05,1000,1000,11,kmeans++,mbkmeans,0.72039075120129,255822344.371024,17,NA,10,100
5,1e+05,1000,1000,11,kmeans++,mbkmeans,0.724338262058808,254659416.113811,30,NA,10,100
6,1e+05,1000,1000,11,kmeans++,mbkmeans,0.702370128829639,252449500.587919,24,NA,10,100
7,1e+05,1000,1000,11,kmeans++,mbkmeans,0.689532228474817,265520298.989131,21,NA,10,100
8,1e+05,1000,1000,11,kmeans++,mbkmeans,0.743982046163855,238909148.374175,14,NA,10,100
9,1e+05,1000,1000,11,kmeans++,mbkmeans,0.74524806397811,242095013.330401,30,NA,10,100
10,1e+05,1000,1000,11,kmeans++,mbkmeans,0.741128680751025,255431205.155385,31,NA,10,100
1,1e+05,1000,1000,12,kmeans++,mbkmeans,0.725161173958843,231494454.010147,25,NA,10,100
2,1e+05,1000,1000,12,kmeans++,mbkmeans,0.735140433606645,239885795.200158,32,NA,10,100
3,1e+05,1000,1000,12,kmeans++,mbkmeans,0.730912756367022,236713874.865326,20,NA,10,100
4,1e+05,1000,1000,12,kmeans++,mbkmeans,0.766206319224214,220304942.180961,26,NA,10,100
5,1e+05,1000,1000,12,kmeans++,mbkmeans,0.740607664843581,229697384.409996,26,NA,10,100
6,1e+05,1000,1000,12,kmeans++,mbkmeans,0.723656637156059,246446085.42074,29,NA,10,100
7,1e+05,1000,1000,12,kmeans++,mbkmeans,0.775218484706626,236599799.770653,14,NA,10,100
8,1e+05,1000,1000,12,kmeans++,mbkmeans,0.703655452021625,234899904.551387,47,NA,10,100
9,1e+05,1000,1000,12,kmeans++,mbkmeans,0.772685869302598,228510923.299537,24,NA,10,100
10,1e+05,1000,1000,12,kmeans++,mbkmeans,0.734274597312848,229475780.372527,20,NA,10,100
1,1e+05,1000,1000,13,kmeans++,mbkmeans,0.812535298527866,196705757.816547,18,NA,10,100
2,1e+05,1000,1000,13,kmeans++,mbkmeans,0.717235088511903,221528581.328315,29,NA,10,100
3,1e+05,1000,1000,13,kmeans++,mbkmeans,0.776412463513178,207170595.959163,45,NA,10,100
4,1e+05,1000,1000,13,kmeans++,mbkmeans,0.771848299484347,220003342.804391,24,NA,10,100
5,1e+05,1000,1000,13,kmeans++,mbkmeans,0.779812377358987,212126590.499447,23,NA,10,100
6,1e+05,1000,1000,13,kmeans++,mbkmeans,0.794087760251934,217388758.183316,17,NA,10,100
7,1e+05,1000,1000,13,kmeans++,mbkmeans,0.730506684409834,222806285.705402,32,NA,10,100
8,1e+05,1000,1000,13,kmeans++,mbkmeans,0.772641014155582,216965891.059853,17,NA,10,100
9,1e+05,1000,1000,13,kmeans++,mbkmeans,0.817231634745702,196854596.496864,13,NA,10,100
10,1e+05,1000,1000,13,kmeans++,mbkmeans,0.756769237473899,235570982.165217,19,NA,10,100
1,1e+05,1000,1000,14,kmeans++,mbkmeans,0.775753369566823,210276028.239338,19,NA,10,100
2,1e+05,1000,1000,14,kmeans++,mbkmeans,0.748131482223325,208421099.090396,16,NA,10,100
3,1e+05,1000,1000,14,kmeans++,mbkmeans,0.797289406055796,213069980.546937,17,NA,10,100
4,1e+05,1000,1000,14,kmeans++,mbkmeans,0.81283685610584,206332140.30223,24,NA,10,100
5,1e+05,1000,1000,14,kmeans++,mbkmeans,0.745648775728633,217839057.758583,27,NA,10,100
6,1e+05,1000,1000,14,kmeans++,mbkmeans,0.756811229049157,227360171.337161,19,NA,10,100
7,1e+05,1000,1000,14,kmeans++,mbkmeans,0.711531017503525,219126292.339519,15,NA,10,100
8,1e+05,1000,1000,14,kmeans++,mbkmeans,0.852710499157183,185608596.931995,21,NA,10,100
9,1e+05,1000,1000,14,kmeans++,mbkmeans,0.781502862694887,205758204.976407,23,NA,10,100
10,1e+05,1000,1000,14,kmeans++,mbkmeans,0.799750206301686,192279238.568784,28,NA,10,100
1,1e+05,1000,1000,15,kmeans++,mbkmeans,0.844162165210603,183563169.001518,21,NA,10,100
2,1e+05,1000,1000,15,kmeans++,mbkmeans,0.790599836282785,190582800.559881,22,NA,10,100
3,1e+05,1000,1000,15,kmeans++,mbkmeans,0.761301874201914,211460179.171247,18,NA,10,100
4,1e+05,1000,1000,15,kmeans++,mbkmeans,0.74895003812738,195192208.515137,25,NA,10,100
5,1e+05,1000,1000,15,kmeans++,mbkmeans,0.811741352036654,196389480.582895,15,NA,10,100
6,1e+05,1000,1000,15,kmeans++,mbkmeans,0.835680456713455,181124035.346894,25,NA,10,100
7,1e+05,1000,1000,15,kmeans++,mbkmeans,0.8462680906417,179449214.219938,14,NA,10,100
8,1e+05,1000,1000,15,kmeans++,mbkmeans,0.795986389302629,200030834.095133,24,NA,10,100
9,1e+05,1000,1000,15,kmeans++,mbkmeans,0.84953005937536,181466516.460313,20,NA,10,100
10,1e+05,1000,1000,15,kmeans++,mbkmeans,0.843153680163152,180873374.656968,21,NA,10,100
1,1e+05,1000,1000,16,kmeans++,mbkmeans,0.848685006202045,177032222.946575,29,NA,10,100
2,1e+05,1000,1000,16,kmeans++,mbkmeans,0.808963656685009,176222616.531747,18,NA,10,100
3,1e+05,1000,1000,16,kmeans++,mbkmeans,0.77422962447968,196159694.277169,21,NA,10,100
4,1e+05,1000,1000,16,kmeans++,mbkmeans,0.832195105824114,176101772.004034,14,NA,10,100
5,1e+05,1000,1000,16,kmeans++,mbkmeans,0.829214707990407,179236678.422264,25,NA,10,100
6,1e+05,1000,1000,16,kmeans++,mbkmeans,0.769703973408377,179951741.571715,15,NA,10,100
7,1e+05,1000,1000,16,kmeans++,mbkmeans,0.689976733606276,208355324.274508,16,NA,10,100
8,1e+05,1000,1000,16,kmeans++,mbkmeans,0.832067727600075,183118205.567742,16,NA,10,100
9,1e+05,1000,1000,16,kmeans++,mbkmeans,0.734411361617288,202767866.135657,25,NA,10,100
10,1e+05,1000,1000,16,kmeans++,mbkmeans,0.775429571128399,183249391.339593,24,NA,10,100
1,1e+05,1000,1000,17,kmeans++,mbkmeans,0.821925126900854,177544553.393414,25,NA,10,100
2,1e+05,1000,1000,17,kmeans++,mbkmeans,0.755730703006639,194336450.638375,17,NA,10,100
3,1e+05,1000,1000,17,kmeans++,mbkmeans,0.770943152187481,178247940.092924,18,NA,10,100
4,1e+05,1000,1000,17,kmeans++,mbkmeans,0.805087270917334,178333115.818067,27,NA,10,100
5,1e+05,1000,1000,17,kmeans++,mbkmeans,0.791921743636844,173936683.688626,27,NA,10,100
6,1e+05,1000,1000,17,kmeans++,mbkmeans,0.806520195001597,177493945.685779,18,NA,10,100
7,1e+05,1000,1000,17,kmeans++,mbkmeans,0.795459357606979,175026861.516169,19,NA,10,100
8,1e+05,1000,1000,17,kmeans++,mbkmeans,0.796540693522992,171032211.240907,15,NA,10,100
9,1e+05,1000,1000,17,kmeans++,mbkmeans,0.821696548066148,174520982.354965,26,NA,10,100
10,1e+05,1000,1000,17,kmeans++,mbkmeans,0.809761654666055,175741363.633533,21,NA,10,100
