"B","observations","genes","batch_size","k","initializer","method","ARI","WCSS","iterations","fault"
10,25000,1000,500,14,random,hdf5,0.775587165928335,53420246.4622084,16,NA,10,100
1,25000,1000,500,15,random,hdf5,0.846103617739433,45793503.2889753,15,NA,10,100
2,25000,1000,500,15,random,hdf5,0.78520314772331,46937717.0634305,23,NA,10,100
3,25000,1000,500,15,random,hdf5,0.770564072555848,52057755.0244224,16,NA,10,100
4,25000,1000,500,15,random,hdf5,0.78439913790712,46693589.7284655,16,NA,10,100
5,25000,1000,500,15,random,hdf5,0.788338668283788,50241665.342887,17,NA,10,100
6,25000,1000,500,15,random,hdf5,0.830007502150001,46932763.6180122,40,NA,10,100
7,25000,1000,500,15,random,hdf5,0.779609817007439,47366102.8468746,34,NA,10,100
8,25000,1000,500,15,random,hdf5,0.802158739858308,50954302.8829268,20,NA,10,100
9,25000,1000,500,15,random,hdf5,0.765252718319396,53534282.9878303,20,NA,10,100
10,25000,1000,500,15,random,hdf5,0.841626002242404,47403726.9218402,20,NA,10,100
1,25000,1000,500,16,random,hdf5,0.762266218739884,47662656.9655892,16,NA,10,100
2,25000,1000,500,16,random,hdf5,0.81336569664713,45436667.4338103,23,NA,10,100
3,25000,1000,500,16,random,hdf5,0.829468898728379,45223750.5320309,34,NA,10,100
4,25000,1000,500,16,random,hdf5,0.774135354957349,47986171.7518081,33,NA,10,100
5,25000,1000,500,16,random,hdf5,0.822225903610515,43882189.1004712,20,NA,10,100
6,25000,1000,500,16,random,hdf5,0.842623066579189,44949504.7105339,30,NA,10,100
7,25000,1000,500,16,random,hdf5,0.830182877029204,45339488.6060108,22,NA,10,100
8,25000,1000,500,16,random,hdf5,0.76384567215429,46181365.8375283,13,NA,10,100
9,25000,1000,500,16,random,hdf5,0.753943450125382,47373721.2413272,32,NA,10,100
10,25000,1000,500,16,random,hdf5,0.759197236163788,46531378.5296672,22,NA,10,100
1,25000,1000,500,17,random,hdf5,0.799374890875137,45280551.8060071,20,NA,10,100
2,25000,1000,500,17,random,hdf5,0.814356011597851,43468463.3659493,26,NA,10,100
3,25000,1000,500,17,random,hdf5,0.803522775296637,45706371.4255408,34,NA,10,100
4,25000,1000,500,17,random,hdf5,0.741979433803246,46033812.2513297,15,NA,10,100
5,25000,1000,500,17,random,hdf5,0.791207205135519,45106669.3756007,32,NA,10,100
6,25000,1000,500,17,random,hdf5,0.804652169104057,44213928.6237906,14,NA,10,100
7,25000,1000,500,17,random,hdf5,0.772978570302207,45780420.1310901,14,NA,10,100
8,25000,1000,500,17,random,hdf5,0.804455860355881,44253466.975758,50,NA,10,100
9,25000,1000,500,17,random,hdf5,0.82826912450992,44950521.7280365,18,NA,10,100
10,25000,1000,500,17,random,hdf5,0.763673713734091,45290318.4800296,35,NA,10,100
1,25000,1000,500,18,random,hdf5,0.788431737658618,43891403.113224,17,NA,10,100
2,25000,1000,500,18,random,hdf5,0.79203185286703,43898175.9609529,20,NA,10,100
3,25000,1000,500,18,random,hdf5,0.803182186366829,43285003.2803567,19,NA,10,100
4,25000,1000,500,18,random,hdf5,0.786884760983925,44668267.3573021,18,NA,10,100
5,25000,1000,500,18,random,hdf5,0.78975595366403,43506974.6749063,35,NA,10,100
6,25000,1000,500,18,random,hdf5,0.797263904784696,44008869.1419994,22,NA,10,100
7,25000,1000,500,18,random,hdf5,0.773734954724566,43966092.5921622,18,NA,10,100
8,25000,1000,500,18,random,hdf5,0.793966842622691,43938437.5260283,28,NA,10,100
9,25000,1000,500,18,random,hdf5,0.806101307984061,44973853.8002316,29,NA,10,100
10,25000,1000,500,18,random,hdf5,0.7963014468909,44104217.4740178,26,NA,10,100
1,25000,1000,500,19,random,hdf5,0.770669590532954,42188356.4754428,25,NA,10,100
2,25000,1000,500,19,random,hdf5,0.781573284063547,43745642.7594214,34,NA,10,100
3,25000,1000,500,19,random,hdf5,0.779324047901243,43684417.8273516,27,NA,10,100
4,25000,1000,500,19,random,hdf5,0.806310067217037,43155216.5671961,22,NA,10,100
5,25000,1000,500,19,random,hdf5,0.779851045082219,42893675.6069718,40,NA,10,100
6,25000,1000,500,19,random,hdf5,0.757402664125118,42983047.1195855,34,NA,10,100
7,25000,1000,500,19,random,hdf5,0.76479916236174,43227837.1461457,30,NA,10,100
8,25000,1000,500,19,random,hdf5,0.708570492719717,43877799.136771,22,NA,10,100
9,25000,1000,500,19,random,hdf5,0.772982855219685,40572083.1613145,16,NA,10,100
10,25000,1000,500,19,random,hdf5,0.770787126719744,42639590.2061168,26,NA,10,100
1,25000,1000,500,20,random,hdf5,0.762295187611506,42764297.9160142,25,NA,10,100
2,25000,1000,500,20,random,hdf5,0.770956090687392,43604433.9927223,19,NA,10,100
3,25000,1000,500,20,random,hdf5,0.797291003275261,42049703.6228496,20,NA,10,100
4,25000,1000,500,20,random,hdf5,0.747351732381302,41628083.0038265,36,NA,10,100
5,25000,1000,500,20,random,hdf5,0.714183854236291,43511279.3030477,24,NA,10,100
6,25000,1000,500,20,random,hdf5,0.741222971832648,41873200.6920878,19,NA,10,100
7,25000,1000,500,20,random,hdf5,0.754032565223499,42846929.8006928,20,NA,10,100
8,25000,1000,500,20,random,hdf5,0.77546562328472,43232436.0143293,21,NA,10,100
9,25000,1000,500,20,random,hdf5,0.746860895372382,41820498.5774595,25,NA,10,100
10,25000,1000,500,20,random,hdf5,0.749078962863939,41485225.9533632,31,NA,10,100
1,25000,1000,1000,2,random,hdf5,0.08836002209058,868057033.442356,50,NA,10,100
2,25000,1000,1000,2,random,hdf5,0.087853138962007,864706919.854853,21,NA,10,100
3,25000,1000,1000,2,random,hdf5,0.0881893518645527,828846351.99261,12,NA,10,100
4,25000,1000,1000,2,random,hdf5,0.0878660354570916,902353762.55313,16,NA,10,100
5,25000,1000,1000,2,random,hdf5,0.0857406014870664,928047203.665726,16,NA,10,100
6,25000,1000,1000,2,random,hdf5,0.0871963222000978,886097907.341211,11,NA,10,100
7,25000,1000,1000,2,random,hdf5,0.0883229600403933,889099251.344503,12,NA,10,100
8,25000,1000,1000,2,random,hdf5,0.0866119826680282,820586151.903145,15,NA,10,100
9,25000,1000,1000,2,random,hdf5,0.0870407881453553,886984804.339159,53,NA,10,100
10,25000,1000,1000,2,random,hdf5,0.0881927469824073,892065738.82138,31,NA,10,100
1,25000,1000,1000,3,random,hdf5,0.224396925599471,413080430.355412,32,NA,10,100
2,25000,1000,1000,3,random,hdf5,0.220804908253445,451151921.507531,18,NA,10,100
3,25000,1000,1000,3,random,hdf5,0.214194147604918,433086881.251006,16,NA,10,100
4,25000,1000,1000,3,random,hdf5,0.223931467043687,396473691.309801,22,NA,10,100
5,25000,1000,1000,3,random,hdf5,0.224084098098085,391812609.923768,18,NA,10,100
6,25000,1000,1000,3,random,hdf5,0.224840912774402,436518141.031087,23,NA,10,100
7,25000,1000,1000,3,random,hdf5,0.22553642058108,426131793.251064,31,NA,10,100
8,25000,1000,1000,3,random,hdf5,0.224911943891275,393238299.095335,21,NA,10,100
9,25000,1000,1000,3,random,hdf5,0.224236055505122,417157715.418183,12,NA,10,100
10,25000,1000,1000,3,random,hdf5,0.217869898059284,414262283.473994,25,NA,10,100
1,25000,1000,1000,4,random,hdf5,0.347326674984754,291234796.586402,17,NA,10,100
2,25000,1000,1000,4,random,hdf5,0.346383022664373,287779727.025921,21,NA,10,100
3,25000,1000,1000,4,random,hdf5,0.344408492486392,286534825.222761,21,NA,10,100
4,25000,1000,1000,4,random,hdf5,0.346585284650215,289934272.898488,24,NA,10,100
5,25000,1000,1000,4,random,hdf5,0.346985228073349,278301552.760272,24,NA,10,100
6,25000,1000,1000,4,random,hdf5,0.343603714607416,296044446.988198,26,NA,10,100
7,25000,1000,1000,4,random,hdf5,0.34639866820743,274002185.851745,19,NA,10,100
8,25000,1000,1000,4,random,hdf5,0.346774999126226,293060075.043564,16,NA,10,100
9,25000,1000,1000,4,random,hdf5,0.346102621737567,278319871.587718,20,NA,10,100
10,25000,1000,1000,4,random,hdf5,0.346890865246932,286778593.321664,23,NA,10,100
1,25000,1000,1000,5,random,hdf5,0.422788681860813,178138824.283646,25,NA,10,100
2,25000,1000,1000,5,random,hdf5,0.423203063352159,184587469.229568,23,NA,10,100
3,25000,1000,1000,5,random,hdf5,0.416104779889222,188395661.004944,41,NA,10,100
4,25000,1000,1000,5,random,hdf5,0.416750846114216,178154132.298087,32,NA,10,100
5,25000,1000,1000,5,random,hdf5,0.414528406111918,184969881.397634,15,NA,10,100
6,25000,1000,1000,5,random,hdf5,0.423693018723433,189850094.961192,34,NA,10,100
7,25000,1000,1000,5,random,hdf5,0.420330245858383,180284166.588337,27,NA,10,100
8,25000,1000,1000,5,random,hdf5,0.417929776652412,189479383.075178,24,NA,10,100
9,25000,1000,1000,5,random,hdf5,0.420154433790167,179131823.453791,22,NA,10,100
10,25000,1000,1000,5,random,hdf5,0.421772436169157,181342450.780575,30,NA,10,100
1,25000,1000,1000,6,random,hdf5,0.462097136436899,136726539.32659,21,NA,10,100
2,25000,1000,1000,6,random,hdf5,0.462425834697564,138077948.348309,15,NA,10,100
3,25000,1000,1000,6,random,hdf5,0.465949115084187,140963106.947561,34,NA,10,100
4,25000,1000,1000,6,random,hdf5,0.462026025841075,136051513.35964,16,NA,10,100
5,25000,1000,1000,6,random,hdf5,0.458732746471095,138339520.149517,29,NA,10,100
6,25000,1000,1000,6,random,hdf5,0.501871916403266,146008957.476118,34,NA,10,100
7,25000,1000,1000,6,random,hdf5,0.462054512727942,136215330.085722,30,NA,10,100
8,25000,1000,1000,6,random,hdf5,0.463390441333712,142402179.554968,28,NA,10,100
9,25000,1000,1000,6,random,hdf5,0.464736187037367,143443673.731527,18,NA,10,100
10,25000,1000,1000,6,random,hdf5,0.466310531748237,142946509.645322,31,NA,10,100
1,25000,1000,1000,7,random,hdf5,0.553276165624542,98970549.5231614,37,NA,10,100
2,25000,1000,1000,7,random,hdf5,0.555510614640399,98480495.2523081,17,NA,10,100
3,25000,1000,1000,7,random,hdf5,0.555559346329168,100376402.932161,18,NA,10,100
4,25000,1000,1000,7,random,hdf5,0.556006511512417,99934264.9311811,28,NA,10,100
5,25000,1000,1000,7,random,hdf5,0.496051220296447,127486322.555928,20,NA,10,100
6,25000,1000,1000,7,random,hdf5,0.553223149863644,103487740.232793,24,NA,10,100
7,25000,1000,1000,7,random,hdf5,0.553668299762213,102463617.706701,22,NA,10,100
8,25000,1000,1000,7,random,hdf5,0.55325097914287,99464280.8619861,24,NA,10,100
9,25000,1000,1000,7,random,hdf5,0.525494829919339,130263533.882363,20,NA,10,100
10,25000,1000,1000,7,random,hdf5,0.553673622877797,101646948.809136,27,NA,10,100
1,25000,1000,1000,8,random,hdf5,0.59983654438349,90454838.6049491,24,NA,10,100
2,25000,1000,1000,8,random,hdf5,0.588417045718533,93586486.5218737,20,NA,10,100
3,25000,1000,1000,8,random,hdf5,0.606650262846299,93473550.6837781,35,NA,10,100
4,25000,1000,1000,8,random,hdf5,0.58145537584019,82525725.5847881,24,NA,10,100
5,25000,1000,1000,8,random,hdf5,0.583264534541766,83537093.991318,31,NA,10,100
6,25000,1000,1000,8,random,hdf5,0.608324074268756,93331878.4700474,19,NA,10,100
7,25000,1000,1000,8,random,hdf5,0.581561806889196,82884904.4462949,27,NA,10,100
8,25000,1000,1000,8,random,hdf5,0.585618057592433,83871877.2098668,25,NA,10,100
9,25000,1000,1000,8,random,hdf5,0.58646258124568,85478738.8154837,20,NA,10,100
10,25000,1000,1000,8,random,hdf5,0.596851791314832,97905796.51171,27,NA,10,100
1,25000,1000,1000,9,random,hdf5,0.643397232699285,75410869.0553803,29,NA,10,100
2,25000,1000,1000,9,random,hdf5,0.644338118608737,75419856.8390023,14,NA,10,100
3,25000,1000,1000,9,random,hdf5,0.629656949956394,76773932.3492207,25,NA,10,100
4,25000,1000,1000,9,random,hdf5,0.630970802883041,76618195.7869638,15,NA,10,100
5,25000,1000,1000,9,random,hdf5,0.592296962916952,81925769.2019169,24,NA,10,100
6,25000,1000,1000,9,random,hdf5,0.62868961688005,74747031.5294027,22,NA,10,100
7,25000,1000,1000,9,random,hdf5,0.64495395530164,74887820.8256187,33,NA,10,100
8,25000,1000,1000,9,random,hdf5,0.640261125506221,71383962.8506918,21,NA,10,100
9,25000,1000,1000,9,random,hdf5,0.633363692817089,75742369.4049483,47,NA,10,100
10,25000,1000,1000,9,random,hdf5,0.614594349384168,78652988.5166616,13,NA,10,100
1,25000,1000,1000,10,random,hdf5,0.677938527840107,68190729.2523536,28,NA,10,100
2,25000,1000,1000,10,random,hdf5,0.669053873106487,71113334.6537729,18,NA,10,100
3,25000,1000,1000,10,random,hdf5,0.639093280955729,72800352.4293161,15,NA,10,100
4,25000,1000,1000,10,random,hdf5,0.704669651491892,68998481.5151368,16,NA,10,100
5,25000,1000,1000,10,random,hdf5,0.696611156673094,66707323.3635253,38,NA,10,100
6,25000,1000,1000,10,random,hdf5,0.699733199919952,66324708.5015343,25,NA,10,100
7,25000,1000,1000,10,random,hdf5,0.661020059784618,78150934.5312235,20,NA,10,100
8,25000,1000,1000,10,random,hdf5,0.680794059180629,69469757.0963246,28,NA,10,100
9,25000,1000,1000,10,random,hdf5,0.670250099016315,70038758.4131787,31,NA,10,100
10,25000,1000,1000,10,random,hdf5,0.680554340680247,70439240.3910228,22,NA,10,100
1,25000,1000,1000,11,random,hdf5,0.68204087897154,65846022.3956831,20,NA,10,100
2,25000,1000,1000,11,random,hdf5,0.682498855700281,67757011.4378184,26,NA,10,100
3,25000,1000,1000,11,random,hdf5,0.717408998726575,73535623.6649531,34,NA,10,100
4,25000,1000,1000,11,random,hdf5,0.737335470347634,57913248.5810786,29,NA,10,100
5,25000,1000,1000,11,random,hdf5,0.670036047662785,64065064.3960572,18,NA,10,100
6,25000,1000,1000,11,random,hdf5,0.693877624521136,62010944.8618068,14,NA,10,100
7,25000,1000,1000,11,random,hdf5,0.685908172548124,64710430.9877812,20,NA,10,100
8,25000,1000,1000,11,random,hdf5,0.688974649319601,63953475.8184799,36,NA,10,100
9,25000,1000,1000,11,random,hdf5,0.744043008761551,62237484.9840878,28,NA,10,100
10,25000,1000,1000,11,random,hdf5,0.697251472617442,63965211.4130422,40,NA,10,100
1,25000,1000,1000,12,random,hdf5,0.679486484131603,62369792.9779314,14,NA,10,100
2,25000,1000,1000,12,random,hdf5,0.779256242831568,54126739.3264178,36,NA,10,100
3,25000,1000,1000,12,random,hdf5,0.752350187852195,62735344.8709974,15,NA,10,100
4,25000,1000,1000,12,random,hdf5,0.720541130019919,57710692.9408466,13,NA,10,100
5,25000,1000,1000,12,random,hdf5,0.731037235657355,58906940.978611,17,NA,10,100
6,25000,1000,1000,12,random,hdf5,0.77136835414965,60313121.711724,16,NA,10,100
7,25000,1000,1000,12,random,hdf5,0.74042107168266,60942168.0407442,24,NA,10,100
8,25000,1000,1000,12,random,hdf5,0.706019699353695,61617329.1020208,14,NA,10,100
9,25000,1000,1000,12,random,hdf5,0.763865464103955,55679395.158995,22,NA,10,100
10,25000,1000,1000,12,random,hdf5,0.737196834799063,59905002.9483001,16,NA,10,100
1,25000,1000,1000,13,random,hdf5,0.754681506292649,57396238.8486694,18,NA,10,100
2,25000,1000,1000,13,random,hdf5,0.758439714464024,55269803.2480416,34,NA,10,100
3,25000,1000,1000,13,random,hdf5,0.801249646009311,53927979.4364168,20,NA,10,100
4,25000,1000,1000,13,random,hdf5,0.753822234084495,56305003.2934307,23,NA,10,100
5,25000,1000,1000,13,random,hdf5,0.77982704919449,52655217.1355957,36,NA,10,100
6,25000,1000,1000,13,random,hdf5,0.714732441688611,56732523.8248326,16,NA,10,100
7,25000,1000,1000,13,random,hdf5,0.747833166580342,55337734.995339,17,NA,10,100
8,25000,1000,1000,13,random,hdf5,0.736680321396908,59760799.5389811,29,NA,10,100
9,25000,1000,1000,13,random,hdf5,0.768715970783998,53838124.8783208,24,NA,10,100
10,25000,1000,1000,13,random,hdf5,0.781713186098547,52828592.3977567,34,NA,10,100
1,25000,1000,1000,14,random,hdf5,0.807446927980525,47149555.0789837,18,NA,10,100
2,25000,1000,1000,14,random,hdf5,0.789830942171364,47423601.9894948,13,NA,10,100
3,25000,1000,1000,14,random,hdf5,0.736426085859109,54206901.8835265,36,NA,10,100
4,25000,1000,1000,14,random,hdf5,0.789953299333798,48291193.609638,25,NA,10,100
5,25000,1000,1000,14,random,hdf5,0.814054757976305,50019986.9090125,14,NA,10,100
6,25000,1000,1000,14,random,hdf5,0.802922992721787,50572553.9804223,30,NA,10,100
7,25000,1000,1000,14,random,hdf5,0.79298161575477,48610115.2832738,32,NA,10,100
8,25000,1000,1000,14,random,hdf5,0.79398953393136,48107329.4321591,18,NA,10,100
9,25000,1000,1000,14,random,hdf5,0.70702659573536,54197658.1946477,15,NA,10,100
10,25000,1000,1000,14,random,hdf5,0.801113029496994,50174281.5583581,18,NA,10,100
1,25000,1000,1000,15,random,hdf5,0.694249227741267,51323938.7217104,19,NA,10,100
2,25000,1000,1000,15,random,hdf5,0.727519435335611,53883396.4794567,18,NA,10,100
3,25000,1000,1000,15,random,hdf5,0.793752714812222,46430370.7484019,34,NA,10,100
4,25000,1000,1000,15,random,hdf5,0.719743608431082,55152406.8819495,14,NA,10,100
5,25000,1000,1000,15,random,hdf5,0.783214125538443,46679002.8605615,25,NA,10,100
6,25000,1000,1000,15,random,hdf5,0.784763903906276,49885314.6016698,30,NA,10,100
7,25000,1000,1000,15,random,hdf5,0.833513382955036,45996726.5166491,35,NA,10,100
8,25000,1000,1000,15,random,hdf5,0.809115517171867,46333012.7827316,15,NA,10,100
9,25000,1000,1000,15,random,hdf5,0.788294405911292,47249910.1079642,31,NA,10,100
10,25000,1000,1000,15,random,hdf5,0.847703412498935,44458890.5680703,13,NA,10,100
1,25000,1000,1000,16,random,hdf5,0.769717840592973,47606498.3489849,27,NA,10,100
2,25000,1000,1000,16,random,hdf5,0.741432437705949,49745649.4796163,26,NA,10,100
3,25000,1000,1000,16,random,hdf5,0.7566053008954,46365031.1282771,23,NA,10,100
4,25000,1000,1000,16,random,hdf5,0.819048528099375,46279562.4858514,19,NA,10,100
5,25000,1000,1000,16,random,hdf5,0.816912410841568,43936477.7179478,16,NA,10,100
6,25000,1000,1000,16,random,hdf5,0.829234172670882,43794955.37833,15,NA,10,100
7,25000,1000,1000,16,random,hdf5,0.79927896653549,47793245.9221577,24,NA,10,100
8,25000,1000,1000,16,random,hdf5,0.827330629814571,43498560.4710673,24,NA,10,100
9,25000,1000,1000,16,random,hdf5,0.832566498193062,43879915.5318672,34,NA,10,100
10,25000,1000,1000,16,random,hdf5,0.825356903406998,44615307.9868455,23,NA,10,100
1,25000,1000,1000,17,random,hdf5,0.749436870930915,48451671.5619776,32,NA,10,100
2,25000,1000,1000,17,random,hdf5,0.766121415231032,43486984.1526799,41,NA,10,100
3,25000,1000,1000,17,random,hdf5,0.805864974929224,44299588.9000116,21,NA,10,100
4,25000,1000,1000,17,random,hdf5,0.819429252094936,44600525.1418976,36,NA,10,100
5,25000,1000,1000,17,random,hdf5,0.804184155175741,43673959.2062875,42,NA,10,100
6,25000,1000,1000,17,random,hdf5,0.747011815893016,47286696.8699415,15,NA,10,100
7,25000,1000,1000,17,random,hdf5,0.735734134652193,47254950.0082845,30,NA,10,100
8,25000,1000,1000,17,random,hdf5,0.825807839174932,42908796.7161632,32,NA,10,100
9,25000,1000,1000,17,random,hdf5,0.804174304975266,43583932.7774007,14,NA,10,100
10,25000,1000,1000,17,random,hdf5,0.769242992968898,46294771.074155,25,NA,10,100
1,25000,1000,1000,18,random,hdf5,0.814459713758052,42659193.2603996,26,NA,10,100
2,25000,1000,1000,18,random,hdf5,0.805018109299184,41953122.7884439,24,NA,10,100
3,25000,1000,1000,18,random,hdf5,0.771792490414338,41995786.0345295,55,NA,10,100
4,25000,1000,1000,18,random,hdf5,0.770855778215276,43717354.9646176,35,NA,10,100
5,25000,1000,1000,18,random,hdf5,0.739966079975301,48942258.2294389,17,NA,10,100
6,25000,1000,1000,18,random,hdf5,0.798662228015404,43185552.1884722,30,NA,10,100
7,25000,1000,1000,18,random,hdf5,0.799688875392893,42305120.0393257,21,NA,10,100
8,25000,1000,1000,18,random,hdf5,0.792987895506354,42900818.7324868,16,NA,10,100
9,25000,1000,1000,18,random,hdf5,0.802651190224461,43505503.4398611,25,NA,10,100
10,25000,1000,1000,18,random,hdf5,0.79837783527332,42302819.7664908,27,NA,10,100
1,25000,1000,1000,19,random,hdf5,0.789166663792711,43009242.3661524,22,NA,10,100
2,25000,1000,1000,19,random,hdf5,0.773419085168482,42325517.9049089,18,NA,10,100
3,25000,1000,1000,19,random,hdf5,0.778674666011076,42879029.5352757,23,NA,10,100
4,25000,1000,1000,19,random,hdf5,0.776046114661924,43443096.6909801,41,NA,10,100
5,25000,1000,1000,19,random,hdf5,0.781641182972369,42192002.78586,16,NA,10,100
6,25000,1000,1000,19,random,hdf5,0.816055907376319,41885380.7530774,27,NA,10,100
7,25000,1000,1000,19,random,hdf5,0.775830652040502,43637018.0297821,20,NA,10,100
8,25000,1000,1000,19,random,hdf5,0.768944491090115,41534248.2164989,26,NA,10,100
9,25000,1000,1000,19,random,hdf5,0.762774966955073,41975140.1578582,41,NA,10,100
10,25000,1000,1000,19,random,hdf5,0.791235263541352,41228345.6671013,17,NA,10,100
1,25000,1000,1000,20,random,hdf5,0.752287357971456,41174679.4918818,31,NA,10,100
2,25000,1000,1000,20,random,hdf5,0.756800646263204,42620848.1368555,18,NA,10,100
3,25000,1000,1000,20,random,hdf5,0.753907007349349,42231764.2588109,12,NA,10,100
4,25000,1000,1000,20,random,hdf5,0.777851298802394,40559643.0863282,25,NA,10,100
5,25000,1000,1000,20,random,hdf5,0.756872125104139,40890004.8885807,31,NA,10,100
6,25000,1000,1000,20,random,hdf5,0.74179120438024,41204385.9830169,14,NA,10,100
7,25000,1000,1000,20,random,hdf5,0.757476533332646,42155974.8854509,20,NA,10,100
8,25000,1000,1000,20,random,hdf5,0.766951944541954,41162153.037357,32,NA,10,100
9,25000,1000,1000,20,random,hdf5,0.776148558758226,41038129.6789471,31,NA,10,100
10,25000,1000,1000,20,random,hdf5,0.773102130473721,42307612.9701245,27,NA,10,100
