TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0075,1,761.304,430.557,1191.889
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0075,1,821.994,492.976,1315.032
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0075,1,906.027,528.793,1438.071
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0075,1,981.519,669.552,1657.453
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0075,1,981.841,687.705,1675.315
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0075,1,1057.656,567.292,1625.106
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0075,1,1080.911,708.545,1795.71
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0075,1,1299.679,904.713,2211.782
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.0075,1,1305.135,904.677,2218.576
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.01,1,775.028,410.258,1185.337
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.01,1,812.639,524.433,1337.188
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.01,1,866.118,504.923,1371.155
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.01,1,918.746,555.797,1479.249
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.01,1,931.557,518,1455.016
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.01,1,939.245,508.251,1453.33
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.01,1,942.079,501.984,1447.753
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.01,1,1006.633,546.985,1559.252
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.01,1,1060.416,599.862,1660.419
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.01,1,1119.127,791.831,1916.051
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.02,1,888.365,499.74,1388.233
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.02,1,978.791,461.794,1440.59
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.02,1,1055.108,498.688,1557.393
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.02,1,1075.409,465.792,1541.216
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.02,1,1186.057,716.03,1907.304
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.02,1,1236.382,600.357,1840.356
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.02,1,1282.099,716.478,2006.308
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.02,1,1286.903,746.04,2037.382
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.02,1,1297.428,710.675,2013.92
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.02,1,1367.513,761.278,2132.914
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.05,1,1279.418,507.55,1786.969
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.05,1,1735.308,592.363,2327.803
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.05,1,1855.447,601.488,2461.935
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.05,1,1865.01,585.604,2450.582
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.05,1,1966.433,715.632,2689.035
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.05,1,1969.424,861.94,2837.441
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.05,1,2037.491,956.23,3000.776
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.05,1,2459.347,979.784,3446.187
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.05,1,2799.119,1103.439,3911.616
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.05,1,2862.315,993.102,3866.22
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.1,1,3207.879,1051.07,4258.913
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.1,1,3214.635,1025.29,4248.026
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.1,1,3718.117,1089.676,4821.19
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.1,1,3737.809,1217.931,4964.491
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.1,1,3750.208,998.966,4750.39
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.1,1,3881.978,1080.08,4970.378
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.1,1,3917.348,995.587,4912.81
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.1,1,4251.033,1120.7,5378.392
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.1,1,4768.646,1399.103,6177.674
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.1,1,5780.859,1567.682,7362.066
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.2,1,6179.691,1491.237,7681.59
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.2,1,7389.494,1918.647,9310.438
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.2,1,8190.071,2039.502,10242.07
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.2,1,8844.896,2048.479,10901.315
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.2,1,9164.831,2041.004,11222.247
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.2,1,9169.809,2317.643,11508.063
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.2,1,9466.024,2224.867,11712.289
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.2,1,9800.776,2052.218,11862.151
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.2,1,11040.727,2213.619,13253.89
TENxBrainData_1000k,ruoxi_cluster,1000000,5000,01_full_cluster,mbkmeans,0.2,1,11089.71,2238.326,13327.361
